3 OldRC_Rerun 29 Ord2_Obj_Loc 12 глазом. - 654
3 OldRC_Rerun 29 Ord2_Obj_Loc ? Y 1 10358
3 filler 44 - 0 ”отограф - 352
3 filler 44 - 1 сегоднЯ - 360
3 filler 44 - 2 утром - 360
3 filler 44 - 3 фотографировал - 438
3 filler 44 - 4 восход, - 457
3 filler 44 - 5 но, - 403
3 filler 44 - 6 к_сожалению, - 362
3 filler 44 - 7 пленка - 416
3 filler 44 - 8 засветилась. - 553
3 filler 44 - ? Y 1 4178
3 ExtrapRus 18 NP_loc 0 Џосетитель - 379
3 ExtrapRus 18 NP_loc 1 болтал - 329
3 ExtrapRus 18 NP_loc 2 с_официанткой - 506
3 ExtrapRus 18 NP_loc 3 ресторана, - 467
3 ExtrapRus 18 NP_loc 4 который - 438
3 ExtrapRus 18 NP_loc 5 славилсЯ - 442
3 ExtrapRus 18 NP_loc 6 вкусными - 481
3 ExtrapRus 18 NP_loc 7 рыбными - 404
3 ExtrapRus 18 NP_loc 8 блюдами. - 2827
3 ExtrapRus 18 NP_loc ? Y 0 15074
3 OldRC_Rerun 3 Ord2_Subj_Loc 0 Ђналитик, - 527
3 OldRC_Rerun 3 Ord2_Subj_Loc 1 который - 336
3 OldRC_Rerun 3 Ord2_Subj_Loc 2 раздражал - 434
3 OldRC_Rerun 3 Ord2_Subj_Loc 3 инженера - 475
3 OldRC_Rerun 3 Ord2_Subj_Loc 4 уже - 553
3 OldRC_Rerun 3 Ord2_Subj_Loc 5 который - 343
3 OldRC_Rerun 3 Ord2_Subj_Loc 6 год, - 2138
3 OldRC_Rerun 3 Ord2_Subj_Loc 7 написал - 537
3 OldRC_Rerun 3 Ord2_Subj_Loc 8 доклад - 767
3 OldRC_Rerun 3 Ord2_Subj_Loc 9 о - 3199
3 OldRC_Rerun 3 Ord2_Subj_Loc 10 проекте. - 1964
3 OldRC_Rerun 3 Ord2_Subj_Loc ? Y 1 9615
3 filler 32 - 0 Ќейролог - 341
3 filler 32 - 1 проконсультировалсЯ - 744
3 filler 32 - 2 у - 1469
3 filler 32 - 3 фармаколога - 1341
3 filler 32 - 4 по - 424
3 filler 32 - 5 поводу - 355
3 filler 32 - 6 противопоказаний - 651
3 filler 32 - 7 нового - 445
3 filler 32 - 8 лекарства. - 1496
3 filler 32 - ? Y 1 2721
3 ExtrapRus 10 NP_loc 0 “читель - 352
3 ExtrapRus 10 NP_loc 1 говорил - 412
3 ExtrapRus 10 NP_loc 2 с_руководительницей - 712
3 ExtrapRus 10 NP_loc 3 факультатива, - 1175
3 ExtrapRus 10 NP_loc 4 который - 1168
3 ExtrapRus 10 NP_loc 5 был_посвЯщен - 847
3 ExtrapRus 10 NP_loc 6 изучению - 565
3 ExtrapRus 10 NP_loc 7 французской - 4000
3 ExtrapRus 10 NP_loc 8 культуры. - 1112
3 ExtrapRus 10 NP_loc ? Y 1 3630
3 filler 14 - 0 ‘найпер, - 376
3 filler 14 - 1 сжавшийсЯ - 559
3 filler 14 - 2 у - 806
3 filler 14 - 3 окна - 512
3 filler 14 - 4 на - 512
3 filler 14 - 5 последнем - 596
3 filler 14 - 6 этаже - 652
3 filler 14 - 7 заброшенного - 728
3 filler 14 - 8 зданиЯ, - 577
3 filler 14 - 9 наблюдал - 450
3 filler 14 - 10 за - 425
3 filler 14 - 11 проходЯщим - 508
3 filler 14 - 12 бизнесменом. - 1138
3 filler 14 - ? Y 0 4588
3 OldRC_Rerun 5 Ord2_Obj_Loc 0 „иссидент, - 447
3 OldRC_Rerun 5 Ord2_Obj_Loc 1 которого - 728
3 OldRC_Rerun 5 Ord2_Obj_Loc 2 возненавидел - 740
3 OldRC_Rerun 5 Ord2_Obj_Loc 3 диктатор - 1470
3 OldRC_Rerun 5 Ord2_Obj_Loc 4 после - 628
3 OldRC_Rerun 5 Ord2_Obj_Loc 5 недавних - 655
3 OldRC_Rerun 5 Ord2_Obj_Loc 6 событий, - 4067
3 OldRC_Rerun 5 Ord2_Obj_Loc 7 произнес - 660
3 OldRC_Rerun 5 Ord2_Obj_Loc 8 речь - 460
3 OldRC_Rerun 5 Ord2_Obj_Loc 9 на - 412
3 OldRC_Rerun 5 Ord2_Obj_Loc 10 собрании. - 740
3 OldRC_Rerun 5 Ord2_Obj_Loc ? Y 1 3427
3 filler 11 - 0 Љогда - 395
3 filler 11 - 1 авиатор - 515
3 filler 11 - 2 сделал - 663
3 filler 11 - 3 двойную - 790
3 filler 11 - 4 петлю - 894
3 filler 11 - 5 в - 550
3 filler 11 - 6 воздухе, - 1717
3 filler 11 - 7 зрители - 448
3 filler 11 - 8 затаили - 669
3 filler 11 - 9 дыхание. - 480
3 filler 11 - ? Y 1 1975
3 OldRC_Rerun 4 Ord2_Subj_Nonloc 0 ”лейтист, - 455
3 OldRC_Rerun 4 Ord2_Subj_Nonloc 1 который - 667
3 OldRC_Rerun 4 Ord2_Subj_Nonloc 2 скрипача - 424
3 OldRC_Rerun 4 Ord2_Subj_Nonloc 3 разгневал - 4966
3 OldRC_Rerun 4 Ord2_Subj_Nonloc 4 во - 416
3 OldRC_Rerun 4 Ord2_Subj_Nonloc 5 времЯ - 566
3 OldRC_Rerun 4 Ord2_Subj_Nonloc 6 репетиции, - 445
3 OldRC_Rerun 4 Ord2_Subj_Nonloc 7 отменил - 1360
3 OldRC_Rerun 4 Ord2_Subj_Nonloc 8 концерт - 2499
3 OldRC_Rerun 4 Ord2_Subj_Nonloc 9 в - 480
3 OldRC_Rerun 4 Ord2_Subj_Nonloc 10 пЯтницу. - 513
3 OldRC_Rerun 4 Ord2_Subj_Nonloc ? N 1 4015
3 filler 37 - 0 “ - 374
3 filler 37 - 1 маникюрщицы - 571
3 filler 37 - 2 не - 539
3 filler 37 - 3 оказалось - 997
3 filler 37 - 4 такого - 583
3 filler 37 - 5 цвета - 825
3 filler 37 - 6 лака, - 893
3 filler 37 - 7 какой - 1146
3 filler 37 - 8 был - 859
3 filler 37 - 9 нужен - 653
3 filler 37 - 10 клиентке. - 2519
3 filler 37 - ? N 1 7826
3 OldRC_Rerun 16 Ord1_Subj_Nonloc 0 •имик, - 498
3 OldRC_Rerun 16 Ord1_Subj_Nonloc 1 который - 420
3 OldRC_Rerun 16 Ord1_Subj_Nonloc 2 биолога - 606
3 OldRC_Rerun 16 Ord1_Subj_Nonloc 3 поздравил - 862
3 OldRC_Rerun 16 Ord1_Subj_Nonloc 4 с - 2527
3 OldRC_Rerun 16 Ord1_Subj_Nonloc 5 публикацией - 923
3 OldRC_Rerun 16 Ord1_Subj_Nonloc 6 статьи, - 1007
3 OldRC_Rerun 16 Ord1_Subj_Nonloc 7 получил - 738
3 OldRC_Rerun 16 Ord1_Subj_Nonloc 8 приз - 667
3 OldRC_Rerun 16 Ord1_Subj_Nonloc 9 за - 593
3 OldRC_Rerun 16 Ord1_Subj_Nonloc 10 исследованиЯ. - 2007
3 OldRC_Rerun 16 Ord1_Subj_Nonloc ? N 1 3400
3 filler 26 - 0 ЏьЯница - 429
3 filler 26 - 1 начал - 507
3 filler 26 - 2 угрожать - 565
3 filler 26 - 3 бармэну, - 826
3 filler 26 - 4 и - 718
3 filler 26 - 5 тот - 1229
3 filler 26 - 6 вызвал - 537
3 filler 26 - 7 милицию. - 1829
3 filler 26 - ? N 1 3156
3 ExtrapRus 4 VP_loc 0 ђодитель - 404
3 ExtrapRus 4 VP_loc 1 позвонил - 494
3 ExtrapRus 4 VP_loc 2 учительнице - 533
3 ExtrapRus 4 VP_loc 3 о_классе, - 679
3 ExtrapRus 4 VP_loc 4 который - 2062
3 ExtrapRus 4 VP_loc 5 выиграл - 642
3 ExtrapRus 4 VP_loc 6 недавно - 715
3 ExtrapRus 4 VP_loc 7 на - 1056
3 ExtrapRus 4 VP_loc 8 олимпиаде. - 3664
3 ExtrapRus 4 VP_loc ? N 1 2151
3 filler 33 - 0 ”игуристка - 813
3 filler 33 - 1 закончила - 652
3 filler 33 - 2 сольный - 845
3 filler 33 - 3 номер - 1231
3 filler 33 - 4 и - 1208
3 filler 33 - 5 ее - 534
3 filler 33 - 6 младшаЯ - 790
3 filler 33 - 7 сестра - 1886
3 filler 33 - 8 подбежала - 703
3 filler 33 - 9 к - 522
3 filler 33 - 10 ней - 482
3 filler 33 - 11 с_букетом - 685
3 filler 33 - 12 цветов. - 695
3 filler 33 - ? Y 1 6036
3 OldRC_Rerun 12 Ord2_Subj_Nonloc 0 €нвестор, - 595
3 OldRC_Rerun 12 Ord2_Subj_Nonloc 1 который - 505
3 OldRC_Rerun 12 Ord2_Subj_Nonloc 2 предпринимателЯ - 1970
3 OldRC_Rerun 12 Ord2_Subj_Nonloc 3 заинтересовал - 3383
3 OldRC_Rerun 12 Ord2_Subj_Nonloc 4 во - 4890
3 OldRC_Rerun 12 Ord2_Subj_Nonloc 5 времЯ - 649
3 OldRC_Rerun 12 Ord2_Subj_Nonloc 6 дискуссии, - 775
3 OldRC_Rerun 12 Ord2_Subj_Nonloc 7 рассмотрел - 1921
3 OldRC_Rerun 12 Ord2_Subj_Nonloc 8 предложение - 536
3 OldRC_Rerun 12 Ord2_Subj_Nonloc 9 о - 989
3 OldRC_Rerun 12 Ord2_Subj_Nonloc 10 сотрудничестве. - 1163
3 OldRC_Rerun 12 Ord2_Subj_Nonloc ? N 1 4795
3 filler 13 - 0 Љрановщик - 596
3 filler 13 - 1 крикнул - 930
3 filler 13 - 2 строителЯм - 1031
3 filler 13 - 3 внизу - 2046
3 filler 13 - 4 отойти - 832
3 filler 13 - 5 подальше - 2075
3 filler 13 - 6 от - 579
3 filler 13 - 7 стены. - 1596
3 filler 13 - ? N 1 5420
3 OldRC_Rerun 7 Ord1_Subj_Loc 0 •удожник, - 517
3 OldRC_Rerun 7 Ord1_Subj_Loc 1 который - 548
3 OldRC_Rerun 7 Ord1_Subj_Loc 2 утомил - 670
3 OldRC_Rerun 7 Ord1_Subj_Loc 3 коллекционера - 1508
3 OldRC_Rerun 7 Ord1_Subj_Loc 4 во - 612
3 OldRC_Rerun 7 Ord1_Subj_Loc 5 времЯ - 629
3 OldRC_Rerun 7 Ord1_Subj_Loc 6 беседы, - 915
3 OldRC_Rerun 7 Ord1_Subj_Loc 7 свернул - 617
3 OldRC_Rerun 7 Ord1_Subj_Loc 8 холст - 547
3 OldRC_Rerun 7 Ord1_Subj_Loc 9 с - 506
3 OldRC_Rerun 7 Ord1_Subj_Loc 10 портретом. - 663
3 OldRC_Rerun 7 Ord1_Subj_Loc ? Y 1 3085
3 filler 18 - 0 ‘тарый - 550
3 filler 18 - 1 ювелир - 555
3 filler 18 - 2 призналсЯ, - 951
3 filler 18 - 3 что - 445
3 filler 18 - 4 бриллианты - 522
3 filler 18 - 5 были - 453
3 filler 18 - 6 привезены - 515
3 filler 18 - 7 в - 447
3 filler 18 - 8 страну - 501
3 filler 18 - 9 нелегально. - 520
3 filler 18 - ? N 1 4807
3 ExtrapRus 14 NP_loc 0 Љритик - 416
3 ExtrapRus 14 NP_loc 1 сделал_комплимент - 789
3 ExtrapRus 14 NP_loc 2 иллюстратору - 904
3 ExtrapRus 14 NP_loc 3 книги, - 1230
3 ExtrapRus 14 NP_loc 4 котораЯ - 864
3 ExtrapRus 14 NP_loc 5 вышла - 421
3 ExtrapRus 14 NP_loc 6 недавно - 429
3 ExtrapRus 14 NP_loc 7 большим - 488
3 ExtrapRus 14 NP_loc 8 тиражом. - 986
3 ExtrapRus 14 NP_loc ? N 1 4451
3 filler 43 - 0 “ченик - 398
3 filler 43 - 1 пыталсЯ - 482
3 filler 43 - 2 объЯснить - 565
3 filler 43 - 3 учительнице, - 1698
3 filler 43 - 4 что - 370
3 filler 43 - 5 опоздал - 429
3 filler 43 - 6 на - 442
3 filler 43 - 7 урок, - 450
3 filler 43 - 8 потому - 406
3 filler 43 - 9 что - 336
3 filler 43 - 10 сломалсЯ - 401
3 filler 43 - 11 трамвай. - 578
3 filler 43 - ? N 1 6437
3 OldRC_Rerun 22 Ord2_Obj_Nonloc 0 Ќотариус, - 549
3 OldRC_Rerun 22 Ord2_Obj_Nonloc 1 которого - 471
3 OldRC_Rerun 22 Ord2_Obj_Nonloc 2 адвокат - 698
3 OldRC_Rerun 22 Ord2_Obj_Nonloc 3 рекомендовал - 2191
3 OldRC_Rerun 22 Ord2_Obj_Nonloc 4 до - 579
3 OldRC_Rerun 22 Ord2_Obj_Nonloc 5 судебного - 915
3 OldRC_Rerun 22 Ord2_Obj_Nonloc 6 заседаниЯ, - 2766
3 OldRC_Rerun 22 Ord2_Obj_Nonloc 7 назначил - 604
3 OldRC_Rerun 22 Ord2_Obj_Nonloc 8 встречу - 898
3 OldRC_Rerun 22 Ord2_Obj_Nonloc 9 на - 958
3 OldRC_Rerun 22 Ord2_Obj_Nonloc 10 вторник. - 10056
3 OldRC_Rerun 22 Ord2_Obj_Nonloc ? N 1 8272
3 filler 27 - 0 Ћпытный - 430
3 filler 27 - 1 ортопед - 581
3 filler 27 - 2 предложил - 532
3 filler 27 - 3 свои - 482
3 filler 27 - 4 услуги - 520
3 filler 27 - 5 профессиональному - 668
3 filler 27 - 6 хоккеисту - 1165
3 filler 27 - 7 после - 460
3 filler 27 - 8 спинной - 501
3 filler 27 - 9 травмы. - 572
3 filler 27 - ? Y 1 2626
3 OldRC_Rerun 1 Ord1_Obj_Loc 0 ’ерапевт, - 475
3 OldRC_Rerun 1 Ord1_Obj_Loc 1 которого - 560
3 OldRC_Rerun 1 Ord1_Obj_Loc 2 обвинил - 607
3 OldRC_Rerun 1 Ord1_Obj_Loc 3 кардиолог - 4374
3 OldRC_Rerun 1 Ord1_Obj_Loc 4 после - 449
3 OldRC_Rerun 1 Ord1_Obj_Loc 5 неудачной - 482
3 OldRC_Rerun 1 Ord1_Obj_Loc 6 операции, - 461
3 OldRC_Rerun 1 Ord1_Obj_Loc 7 проверил - 657
3 OldRC_Rerun 1 Ord1_Obj_Loc 8 файлы - 501
3 OldRC_Rerun 1 Ord1_Obj_Loc 9 в - 1609
3 OldRC_Rerun 1 Ord1_Obj_Loc 10 кабинете. - 585
3 OldRC_Rerun 1 Ord1_Obj_Loc ? Y 1 6923
3 filler 36 - 0 ‘аксофонист - 535
3 filler 36 - 1 был - 612
3 filler 36 - 2 заранее - 669
3 filler 36 - 3 предупрежден - 1269
3 filler 36 - 4 о - 1131
3 filler 36 - 5 плохой - 2252
3 filler 36 - 6 акустике, - 2601
3 filler 36 - 7 и - 452
3 filler 36 - 8 поэтому - 405
3 filler 36 - 9 он - 369
3 filler 36 - 10 не - 328
3 filler 36 - 11 рассчитывал - 371
3 filler 36 - 12 на - 467
3 filler 36 - 13 многое. - 1292
3 filler 36 - ? Y 1 3432
3 ExtrapRus 7 VP_nonloc 0 Ѓизнесмен - 382
3 ExtrapRus 7 VP_nonloc 1 консультировал - 501
3 ExtrapRus 7 VP_nonloc 2 директора - 696
3 ExtrapRus 7 VP_nonloc 3 о_фабрике, - 727
3 ExtrapRus 7 VP_nonloc 4 который - 740
3 ExtrapRus 7 VP_nonloc 5 вложил - 437
3 ExtrapRus 7 VP_nonloc 6 деньги - 1876
3 ExtrapRus 7 VP_nonloc 7 в - 529
3 ExtrapRus 7 VP_nonloc 8 филиал. - 9695
3 ExtrapRus 7 VP_nonloc ? N 1 3694
3 filler 50 - 0 ‚ - 390
3 filler 50 - 1 детском - 344
3 filler 50 - 2 саду - 329
3 filler 50 - 3 дети - 368
3 filler 50 - 4 только - 337
3 filler 50 - 5 начинали - 344
3 filler 50 - 6 учитьсЯ - 478
3 filler 50 - 7 читать, - 401
3 filler 50 - 8 и - 748
3 filler 50 - 9 воспитательница - 1331
3 filler 50 - 10 удивилась, - 929
3 filler 50 - 11 что - 405
3 filler 50 - 12 одна - 474
3 filler 50 - 13 девочка - 618
3 filler 50 - 14 уже - 441
3 filler 50 - 15 очень - 368
3 filler 50 - 16 бегло - 416
3 filler 50 - 17 умела - 387
3 filler 50 - 18 читать. - 431
3 filler 50 - ? Y 1 3324
3 ExtrapRus 11 VP_nonloc 0 Џассажир - 499
3 ExtrapRus 11 VP_nonloc 1 спросил - 393
3 ExtrapRus 11 VP_nonloc 2 стюардессу - 582
3 ExtrapRus 11 VP_nonloc 3 о_самолете, - 646
3 ExtrapRus 11 VP_nonloc 4 котораЯ - 519
3 ExtrapRus 11 VP_nonloc 5 разносила - 1580
3 ExtrapRus 11 VP_nonloc 6 напитки - 577
3 ExtrapRus 11 VP_nonloc 7 и - 681
3 ExtrapRus 11 VP_nonloc 8 закуски. - 3487
3 ExtrapRus 11 VP_nonloc ? N 1 2547
3 filler 19 - 0 ‚ - 404
3 filler 19 - 1 разговоре - 523
3 filler 19 - 2 с - 470
3 filler 19 - 3 производителем, - 1019
3 filler 19 - 4 инспектор - 557
3 filler 19 - 5 выЯснил, - 614
3 filler 19 - 6 что - 552
3 filler 19 - 7 фабрике - 570
3 filler 19 - 8 требовалсЯ - 551
3 filler 19 - 9 серьезный - 757
3 filler 19 - 10 ремонт. - 1843
3 filler 19 - ? Y 1 3269
3 ExtrapRus 5 NP_nonloc 0 ‘осед - 382
3 ExtrapRus 5 NP_nonloc 1 пожаловалсЯ - 675
3 ExtrapRus 5 NP_nonloc 2 владельцу - 408
3 ExtrapRus 5 NP_nonloc 3 собаки, - 3772
3 ExtrapRus 5 NP_nonloc 4 который - 665
3 ExtrapRus 5 NP_nonloc 5 построил - 718
3 ExtrapRus 5 NP_nonloc 6 будку - 501
3 ExtrapRus 5 NP_nonloc 7 около - 494
3 ExtrapRus 5 NP_nonloc 8 забора. - 4983
3 ExtrapRus 5 NP_nonloc ? N 1 3327
3 filler 41 - 0 “ - 321
3 filler 41 - 1 рыболова - 286
3 filler 41 - 2 вчера - 466
3 filler 41 - 3 был - 435
3 filler 41 - 4 удачный - 401
3 filler 41 - 5 день: - 349
3 filler 41 - 6 он - 375
3 filler 41 - 7 поймал - 387
3 filler 41 - 8 целых - 334
3 filler 41 - 9 два - 360
3 filler 41 - 10 ведра - 342
3 filler 41 - 11 рыбы. - 469
3 filler 41 - ? N 1 5927
3 OldRC_Rerun 11 Ord2_Subj_Loc 0 Ѓрюнет, - 366
3 OldRC_Rerun 11 Ord2_Subj_Loc 1 который - 417
3 OldRC_Rerun 11 Ord2_Subj_Loc 2 толкнул - 392
3 OldRC_Rerun 11 Ord2_Subj_Loc 3 бармена - 743
3 OldRC_Rerun 11 Ord2_Subj_Loc 4 около - 474
3 OldRC_Rerun 11 Ord2_Subj_Loc 5 стойки - 540
3 OldRC_Rerun 11 Ord2_Subj_Loc 6 бара, - 705
3 OldRC_Rerun 11 Ord2_Subj_Loc 7 уронил - 419
3 OldRC_Rerun 11 Ord2_Subj_Loc 8 стакан - 422
3 OldRC_Rerun 11 Ord2_Subj_Loc 9 с - 457
3 OldRC_Rerun 11 Ord2_Subj_Loc 10 вином. - 661
3 OldRC_Rerun 11 Ord2_Subj_Loc ? Y 1 2998
3 filler 23 - 0 ‡аведующий - 385
3 filler 23 - 1 отделением - 424
3 filler 23 - 2 подозревал, - 710
3 filler 23 - 3 что - 381
3 filler 23 - 4 один - 372
3 filler 23 - 5 из - 390
3 filler 23 - 6 почтальонов - 561
3 filler 23 - 7 халтурит - 3826
3 filler 23 - 8 с - 466
3 filler 23 - 9 доставкой - 614
3 filler 23 - 10 заказных - 1783
3 filler 23 - 11 писем. - 1249
3 filler 23 - ? Y 1 3010
3 OldRC_Rerun 9 Ord1_Obj_Loc 0 ‘олдат, - 417
3 OldRC_Rerun 9 Ord1_Obj_Loc 1 которого - 434
3 OldRC_Rerun 9 Ord1_Obj_Loc 2 недолюбливал - 660
3 OldRC_Rerun 9 Ord1_Obj_Loc 3 офицер - 555
3 OldRC_Rerun 9 Ord1_Obj_Loc 4 с - 2443
3 OldRC_Rerun 9 Ord1_Obj_Loc 5 первого - 513
3 OldRC_Rerun 9 Ord1_Obj_Loc 6 знакомства, - 1236
3 OldRC_Rerun 9 Ord1_Obj_Loc 7 получил - 6315
3 OldRC_Rerun 9 Ord1_Obj_Loc 8 медаль - 557
3 OldRC_Rerun 9 Ord1_Obj_Loc 9 за - 462
3 OldRC_Rerun 9 Ord1_Obj_Loc 10 отвагу. - 761
3 OldRC_Rerun 9 Ord1_Obj_Loc ? Y 1 3319
3 filler 47 - 0 Љосмонавт - 373
3 filler 47 - 1 долго - 658
3 filler 47 - 2 тренировалсЯ - 656
3 filler 47 - 3 к - 631
3 filler 47 - 4 полету - 740
3 filler 47 - 5 на - 1320
3 filler 47 - 6 Њеждународную - 463
3 filler 47 - 7 космическую - 618
3 filler 47 - 8 станцию, - 1150
3 filler 47 - 9 но - 445
3 filler 47 - 10 в - 430
3 filler 47 - 11 последний - 483
3 filler 47 - 12 момент - 503
3 filler 47 - 13 вместо - 399
3 filler 47 - 14 него - 401
3 filler 47 - 15 полетел - 408
3 filler 47 - 16 другой - 398
3 filler 47 - 17 космонавт. - 546
3 filler 47 - ? N 1 8521
3 ExtrapRus 8 VP_loc 0 €здатель - 362
3 ExtrapRus 8 VP_loc 1 беседовал - 408
3 ExtrapRus 8 VP_loc 2 с_автором - 534
3 ExtrapRus 8 VP_loc 3 о_повести, - 533
3 ExtrapRus 8 VP_loc 4 котораЯ - 421
3 ExtrapRus 8 VP_loc 5 стала - 387
3 ExtrapRus 8 VP_loc 6 недавно - 399
3 ExtrapRus 8 VP_loc 7 мировым - 510
3 ExtrapRus 8 VP_loc 8 бестселлером. - 2236
3 ExtrapRus 8 VP_loc ? N 1 2626
3 filler 52 - 0 Ћсенью - 379
3 filler 52 - 1 старшеклассники - 686
3 filler 52 - 2 поехали - 631
3 filler 52 - 3 на - 520
3 filler 52 - 4 природу - 803
3 filler 52 - 5 и - 553
3 filler 52 - 6 устроили - 519
3 filler 52 - 7 пикник, - 2838
3 filler 52 - 8 а - 464
3 filler 52 - 9 их - 887
3 filler 52 - 10 класснаЯ - 612
3 filler 52 - 11 руководительница - 790
3 filler 52 - 12 играла - 1412
3 filler 52 - 13 им - 1861
3 filler 52 - 14 на - 1315
3 filler 52 - 15 гитаре. - 902
3 filler 52 - ? Y 1 3040
3 OldRC_Rerun 20 Ord2_Subj_Nonloc 0 Њедик, - 377
3 OldRC_Rerun 20 Ord2_Subj_Nonloc 1 который - 368
3 OldRC_Rerun 20 Ord2_Subj_Nonloc 2 пожарника - 644
3 OldRC_Rerun 20 Ord2_Subj_Nonloc 3 заметил - 3709
3 OldRC_Rerun 20 Ord2_Subj_Nonloc 4 в - 635
3 OldRC_Rerun 20 Ord2_Subj_Nonloc 5 горЯщем - 1195
3 OldRC_Rerun 20 Ord2_Subj_Nonloc 6 доме, - 443
3 OldRC_Rerun 20 Ord2_Subj_Nonloc 7 вызвал - 354
3 OldRC_Rerun 20 Ord2_Subj_Nonloc 8 помощь - 409
3 OldRC_Rerun 20 Ord2_Subj_Nonloc 9 по - 395
3 OldRC_Rerun 20 Ord2_Subj_Nonloc 10 рации. - 395
3 OldRC_Rerun 20 Ord2_Subj_Nonloc ? N 1 2302
3 filler 10 - 0 Ќаследник - 357
3 filler 10 - 1 посетил - 517
3 filler 10 - 2 свою - 404
3 filler 10 - 3 бабушку - 415
3 filler 10 - 4 в - 461
3 filler 10 - 5 ‹ондоне - 542
3 filler 10 - 6 и - 456
3 filler 10 - 7 решил - 422
3 filler 10 - 8 переехать - 529
3 filler 10 - 9 из - 419
3 filler 10 - 10 €талии - 455
3 filler 10 - 11 в - 428
3 filler 10 - 12 Ђнглию. - 528
3 filler 10 - ? N 1 4439
3 OldRC_Rerun 6 Ord2_Obj_Nonloc 0 Џодозреваемый, - 436
3 OldRC_Rerun 6 Ord2_Obj_Nonloc 1 которого - 690
3 OldRC_Rerun 6 Ord2_Obj_Nonloc 2 сыщик - 1532
3 OldRC_Rerun 6 Ord2_Obj_Nonloc 3 заметил - 2976
3 OldRC_Rerun 6 Ord2_Obj_Nonloc 4 около - 682
3 OldRC_Rerun 6 Ord2_Obj_Nonloc 5 китайского - 573
3 OldRC_Rerun 6 Ord2_Obj_Nonloc 6 ресторана, - 455
3 OldRC_Rerun 6 Ord2_Obj_Nonloc 7 натЯнул - 735
3 OldRC_Rerun 6 Ord2_Obj_Nonloc 8 кепку - 609
3 OldRC_Rerun 6 Ord2_Obj_Nonloc 9 на - 514
3 OldRC_Rerun 6 Ord2_Obj_Nonloc 10 глаза. - 4280
3 OldRC_Rerun 6 Ord2_Obj_Nonloc ? N 1 19619
3 filler 51 - 0 “ - 390
3 filler 51 - 1 собаки - 377
3 filler 51 - 2 заболела - 431
3 filler 51 - 3 лапка, - 698
3 filler 51 - 4 и - 356
3 filler 51 - 5 хозЯйка - 288
3 filler 51 - 6 отвезла - 323
3 filler 51 - 7 ее - 601
3 filler 51 - 8 к - 278
3 filler 51 - 9 ветеринару - 319
3 filler 51 - 10 на - 344
3 filler 51 - 11 осмотр. - 408
3 filler 51 - ? N 1 2858
3 OldRC_Rerun 30 Ord2_Obj_Nonloc 0 Џреступник, - 336
3 OldRC_Rerun 30 Ord2_Obj_Nonloc 1 которого - 341
3 OldRC_Rerun 30 Ord2_Obj_Nonloc 2 полицейский - 418
3 OldRC_Rerun 30 Ord2_Obj_Nonloc 3 ранил - 366
3 OldRC_Rerun 30 Ord2_Obj_Nonloc 4 во - 307
3 OldRC_Rerun 30 Ord2_Obj_Nonloc 5 времЯ - 326
3 OldRC_Rerun 30 Ord2_Obj_Nonloc 6 перестрелки, - 3124
3 OldRC_Rerun 30 Ord2_Obj_Nonloc 7 обронил - 345
3 OldRC_Rerun 30 Ord2_Obj_Nonloc 8 револьвер - 1037
3 OldRC_Rerun 30 Ord2_Obj_Nonloc 9 во_времЯ - 367
3 OldRC_Rerun 30 Ord2_Obj_Nonloc 10 погони. - 1631
3 OldRC_Rerun 30 Ord2_Obj_Nonloc ? N 1 2884
3 filler 21 - 0 €ммигрант - 303
3 filler 21 - 1 пыталсЯ - 443
3 filler 21 - 2 объЯснить - 586
3 filler 21 - 3 таможеннику, - 520
3 filler 21 - 4 что - 379
3 filler 21 - 5 он - 361
3 filler 21 - 6 отдал - 363
3 filler 21 - 7 документы - 514
3 filler 21 - 8 при - 330
3 filler 21 - 9 осмотре - 2372
3 filler 21 - 10 багажа. - 836
3 filler 21 - ? N 1 4164
3 OldRC_Rerun 14 Ord2_Obj_Nonloc 0 ѓубернатор, - 362
3 OldRC_Rerun 14 Ord2_Obj_Nonloc 1 которого - 374
3 OldRC_Rerun 14 Ord2_Obj_Nonloc 2 мэр - 539
3 OldRC_Rerun 14 Ord2_Obj_Nonloc 3 обрадовал - 446
3 OldRC_Rerun 14 Ord2_Obj_Nonloc 4 после - 1055
3 OldRC_Rerun 14 Ord2_Obj_Nonloc 5 важной - 494
3 OldRC_Rerun 14 Ord2_Obj_Nonloc 6 пресс-конференции, - 583
3 OldRC_Rerun 14 Ord2_Obj_Nonloc 7 ожидал - 2084
3 OldRC_Rerun 14 Ord2_Obj_Nonloc 8 успеха - 632
3 OldRC_Rerun 14 Ord2_Obj_Nonloc 9 на - 2233
3 OldRC_Rerun 14 Ord2_Obj_Nonloc 10 выборах. - 2073
3 OldRC_Rerun 14 Ord2_Obj_Nonloc ? N 1 15683
3 filler 7 - 0 ќкономист - 399
3 filler 7 - 1 заключил, - 531
3 filler 7 - 2 что - 408
3 filler 7 - 3 состоЯние - 578
3 filler 7 - 4 рынка - 561
3 filler 7 - 5 должно - 441
3 filler 7 - 6 скоро - 417
3 filler 7 - 7 улучшитьсЯ. - 754
3 filler 7 - ? N 1 3786
3 OldRC_Rerun 13 Ord2_Obj_Loc 0 ‚нук, - 359
3 OldRC_Rerun 13 Ord2_Obj_Loc 1 которого - 409
