14 ExtrapRus 3 NP_loc 6 в - 407
14 ExtrapRus 3 NP_loc 7 честь - 406
14 ExtrapRus 3 NP_loc 8 юбилеЯ. - 578
14 ExtrapRus 3 NP_loc ? Y 0 9969
14 filler 47 - 0 Љосмонавт - 329
14 filler 47 - 1 долго - 343
14 filler 47 - 2 тренировалсЯ - 328
14 filler 47 - 3 к - 250
14 filler 47 - 4 полету - 250
14 filler 47 - 5 на - 266
14 filler 47 - 6 Њеждународную - 297
14 filler 47 - 7 космическую - 297
14 filler 47 - 8 станцию, - 359
14 filler 47 - 9 но - 438
14 filler 47 - 10 в - 375
14 filler 47 - 11 последний - 469
14 filler 47 - 12 момент - 563
14 filler 47 - 13 вместо - 406
14 filler 47 - 14 него - 344
14 filler 47 - 15 полетел - 359
14 filler 47 - 16 другой - 328
14 filler 47 - 17 космонавт. - 281
14 filler 47 - ? N 1 2047
14 OldRC_Rerun 13 Ord1_Subj_Nonloc 0 „едушка, - 563
14 OldRC_Rerun 13 Ord1_Subj_Nonloc 1 который - 469
14 OldRC_Rerun 13 Ord1_Subj_Nonloc 2 внука - 312
14 OldRC_Rerun 13 Ord1_Subj_Nonloc 3 обнЯл - 266
14 OldRC_Rerun 13 Ord1_Subj_Nonloc 4 после - 281
14 OldRC_Rerun 13 Ord1_Subj_Nonloc 5 прогулки - 328
14 OldRC_Rerun 13 Ord1_Subj_Nonloc 6 во_дворе, - 266
14 OldRC_Rerun 13 Ord1_Subj_Nonloc 7 сочинил - 562
14 OldRC_Rerun 13 Ord1_Subj_Nonloc 8 историю - 344
14 OldRC_Rerun 13 Ord1_Subj_Nonloc 9 про - 406
14 OldRC_Rerun 13 Ord1_Subj_Nonloc 10 слона. - 500
14 OldRC_Rerun 13 Ord1_Subj_Nonloc ? Y 1 2125
14 filler 7 - 0 ќкономист - 437
14 filler 7 - 1 заключил, - 344
14 filler 7 - 2 что - 312
14 filler 7 - 3 состоЯние - 375
14 filler 7 - 4 рынка - 578
14 filler 7 - 5 должно - 360
14 filler 7 - 6 скоро - 375
14 filler 7 - 7 улучшитьсЯ. - 469
14 filler 7 - ? N 1 3141
14 ExtrapRus 5 VP_loc 0 ‘осед - 344
14 ExtrapRus 5 VP_loc 1 пожаловалсЯ - 282
14 ExtrapRus 5 VP_loc 2 владельцу - 312
14 ExtrapRus 5 VP_loc 3 о_собаке, - 453
14 ExtrapRus 5 VP_loc 4 котораЯ - 563
14 ExtrapRus 5 VP_loc 5 лаЯла - 312
14 ExtrapRus 5 VP_loc 6 часто - 328
14 ExtrapRus 5 VP_loc 7 по - 328
14 ExtrapRus 5 VP_loc 8 ночам. - 438
14 ExtrapRus 5 VP_loc ? N 1 4641
14 filler 10 - 0 Ќаследник - 359
14 filler 10 - 1 посетил - 438
14 filler 10 - 2 свою - 343
14 filler 10 - 3 бабушку - 328
14 filler 10 - 4 в - 375
14 filler 10 - 5 ‹ондоне - 250
14 filler 10 - 6 и - 297
14 filler 10 - 7 решил - 328
14 filler 10 - 8 переехать - 219
14 filler 10 - 9 из - 391
14 filler 10 - 10 €талии - 359
14 filler 10 - 11 в - 313
14 filler 10 - 12 Ђнглию. - 390
14 filler 10 - ? N 1 1797
14 OldRC_Rerun 2 Ord2_Obj_Loc 0 ’аксист, - 250
14 OldRC_Rerun 2 Ord2_Obj_Loc 1 которого - 281
14 OldRC_Rerun 2 Ord2_Obj_Loc 2 игнорировал - 344
14 OldRC_Rerun 2 Ord2_Obj_Loc 3 мотоциклист - 344
14 OldRC_Rerun 2 Ord2_Obj_Loc 4 на - 688
14 OldRC_Rerun 2 Ord2_Obj_Loc 5 центральной - 437
14 OldRC_Rerun 2 Ord2_Obj_Loc 6 дороге, - 532
14 OldRC_Rerun 2 Ord2_Obj_Loc 7 сделал - 531
14 OldRC_Rerun 2 Ord2_Obj_Loc 8 поворот - 594
14 OldRC_Rerun 2 Ord2_Obj_Loc 9 на - 515
14 OldRC_Rerun 2 Ord2_Obj_Loc 10 перекрестке. - 531
14 OldRC_Rerun 2 Ord2_Obj_Loc ? N 1 6985
14 filler 3 - 0 Њатематик - 375
14 filler 3 - 1 был - 391
14 filler 3 - 2 озадачен - 312
14 filler 3 - 3 парадоксом, - 484
14 filler 3 - 4 но - 469
14 filler 3 - 5 известный - 438
14 filler 3 - 6 философ - 484
14 filler 3 - 7 смог - 359
14 filler 3 - 8 его - 485
14 filler 3 - 9 объЯснить. - 531
14 filler 3 - ? N 1 2844
14 OldRC_Rerun 11 Ord2_Obj_Nonloc 0 Ѓрюнет, - 516
14 OldRC_Rerun 11 Ord2_Obj_Nonloc 1 которого - 469
14 OldRC_Rerun 11 Ord2_Obj_Nonloc 2 бармен - 359
14 OldRC_Rerun 11 Ord2_Obj_Nonloc 3 толкнул - 422
14 OldRC_Rerun 11 Ord2_Obj_Nonloc 4 около - 391
14 OldRC_Rerun 11 Ord2_Obj_Nonloc 5 стойки - 421
14 OldRC_Rerun 11 Ord2_Obj_Nonloc 6 бара, - 516
14 OldRC_Rerun 11 Ord2_Obj_Nonloc 7 уронил - 578
14 OldRC_Rerun 11 Ord2_Obj_Nonloc 8 стакан - 688
14 OldRC_Rerun 11 Ord2_Obj_Nonloc 9 с - 437
14 OldRC_Rerun 11 Ord2_Obj_Nonloc 10 вином. - 406
14 OldRC_Rerun 11 Ord2_Obj_Nonloc ? Y 1 1954
14 filler 27 - 0 Ћпытный - 343
14 filler 27 - 1 ортопед - 750
14 filler 27 - 2 предложил - 485
14 filler 27 - 3 свои - 468
14 filler 27 - 4 услуги - 485
14 filler 27 - 5 профессиональному - 437
14 filler 27 - 6 хоккеисту - 516
14 filler 27 - 7 после - 469
14 filler 27 - 8 спинной - 406
14 filler 27 - 9 травмы. - 453
14 filler 27 - ? Y 1 1391
14 OldRC_Rerun 10 Ord2_Obj_Loc 0 Џациент, - 359
14 OldRC_Rerun 10 Ord2_Obj_Loc 1 которого - 328
14 OldRC_Rerun 10 Ord2_Obj_Loc 2 посетил - 1454
14 OldRC_Rerun 10 Ord2_Obj_Loc 3 врач - 281
14 OldRC_Rerun 10 Ord2_Obj_Loc 4 до - 344
14 OldRC_Rerun 10 Ord2_Obj_Loc 5 обеденного - 406
14 OldRC_Rerun 10 Ord2_Obj_Loc 6 перерыва, - 390
14 OldRC_Rerun 10 Ord2_Obj_Loc 7 записал - 329
14 OldRC_Rerun 10 Ord2_Obj_Loc 8 рекомендации - 390
14 OldRC_Rerun 10 Ord2_Obj_Loc 9 в - 781
14 OldRC_Rerun 10 Ord2_Obj_Loc 10 блокноте. - 516
14 OldRC_Rerun 10 Ord2_Obj_Loc ? Y 0 4937
14 filler 36 - 0 ‘аксофонист - 813
14 filler 36 - 1 был - 390
14 filler 36 - 2 заранее - 578
14 filler 36 - 3 предупрежден - 672
14 filler 36 - 4 о - 422
14 filler 36 - 5 плохой - 469
14 filler 36 - 6 акустике, - 484
14 filler 36 - 7 и - 500
14 filler 36 - 8 поэтому - 375
14 filler 36 - 9 он - 360
14 filler 36 - 10 не - 328
14 filler 36 - 11 рассчитывал - 390
14 filler 36 - 12 на - 360
14 filler 36 - 13 многое. - 453
14 filler 36 - ? Y 1 1359
14 ExtrapRus 17 VP_loc 0 „ипломат - 485
14 ExtrapRus 17 VP_loc 1 сплетничал - 484
14 ExtrapRus 17 VP_loc 2 с_секретаршей - 406
14 ExtrapRus 17 VP_loc 3 о_министре, - 438
14 ExtrapRus 17 VP_loc 4 который - 469
14 ExtrapRus 17 VP_loc 5 изменЯл - 453
14 ExtrapRus 17 VP_loc 6 жене - 437
14 ExtrapRus 17 VP_loc 7 уже - 407
14 ExtrapRus 17 VP_loc 8 год. - 421
14 ExtrapRus 17 VP_loc ? Y 1 3172
14 filler 24 - 0 Џортной - 547
14 filler 24 - 1 показал - 437
14 filler 24 - 2 блондинке - 422
14 filler 24 - 3 материю, - 375
14 filler 24 - 4 и - 422
14 filler 24 - 5 она - 437
14 filler 24 - 6 согласилась - 438
14 filler 24 - 7 на - 359
14 filler 24 - 8 пошив - 375
14 filler 24 - 9 бального - 422
14 filler 24 - 10 платьЯ. - 453
14 filler 24 - ? N 1 1953
14 OldRC_Rerun 31 Ord1_Obj_Nonloc 0 Ђптекарь, - 515
14 OldRC_Rerun 31 Ord1_Obj_Nonloc 1 которого - 391
14 OldRC_Rerun 31 Ord1_Obj_Nonloc 2 посетитель - 406
14 OldRC_Rerun 31 Ord1_Obj_Nonloc 3 запутал - 391
14 OldRC_Rerun 31 Ord1_Obj_Nonloc 4 во - 437
14 OldRC_Rerun 31 Ord1_Obj_Nonloc 5 времЯ - 406
14 OldRC_Rerun 31 Ord1_Obj_Nonloc 6 визита, - 375
14 OldRC_Rerun 31 Ord1_Obj_Nonloc 7 прочитал - 454
14 OldRC_Rerun 31 Ord1_Obj_Nonloc 8 рецепт - 468
14 OldRC_Rerun 31 Ord1_Obj_Nonloc 9 еще - 469
14 OldRC_Rerun 31 Ord1_Obj_Nonloc 10 раз. - 484
14 OldRC_Rerun 31 Ord1_Obj_Nonloc ? Y 1 1907
14 filler 34 - 0 ахматист - 438
14 filler 34 - 1 сделал - 469
14 filler 34 - 2 ошибочный - 422
14 filler 34 - 3 ход - 438
14 filler 34 - 4 и - 453
14 filler 34 - 5 тут_же - 485
14 filler 34 - 6 осознал - 437
14 filler 34 - 7 свой - 547
14 filler 34 - 8 промах. - 1016
14 filler 34 - ? Y 0 4953
14 ExtrapRus 7 NP_loc 0 Ѓизнесмен - 407
14 ExtrapRus 7 NP_loc 1 консультировал - 390
14 ExtrapRus 7 NP_loc 2 директора - 453
14 ExtrapRus 7 NP_loc 3 фабрики, - 422
14 ExtrapRus 7 NP_loc 4 котораЯ - 438
14 ExtrapRus 7 NP_loc 5 была_основана - 703
14 ExtrapRus 7 NP_loc 6 в - 344
14 ExtrapRus 7 NP_loc 7 1920 - 359
14 ExtrapRus 7 NP_loc 8 году. - 391
14 ExtrapRus 7 NP_loc ? N 1 1937
14 filler 35 - 0 Њеханик - 469
14 filler 35 - 1 долго - 406
14 filler 35 - 2 возилсЯ - 391
14 filler 35 - 3 с - 391
14 filler 35 - 4 машиной, - 390
14 filler 35 - 5 но - 438
14 filler 35 - 6 так - 375
14 filler 35 - 7 и - 422
14 filler 35 - 8 не_смог - 438
14 filler 35 - 9 разобратьсЯ, - 515
14 filler 35 - 10 в - 375
14 filler 35 - 11 чем - 438
14 filler 35 - 12 проблема. - 641
14 filler 35 - ? N 1 1656
14 OldRC_Rerun 18 Ord2_Obj_Loc 0 Њенеджер, - 328
14 OldRC_Rerun 18 Ord2_Obj_Loc 1 которого - 391
14 OldRC_Rerun 18 Ord2_Obj_Loc 2 разочаровал - 313
14 OldRC_Rerun 18 Ord2_Obj_Loc 3 эксперт - 391
14 OldRC_Rerun 18 Ord2_Obj_Loc 4 в - 390
14 OldRC_Rerun 18 Ord2_Obj_Loc 5 конце - 391
14 OldRC_Rerun 18 Ord2_Obj_Loc 6 года, - 422
14 OldRC_Rerun 18 Ord2_Obj_Loc 7 прервал - 469
14 OldRC_Rerun 18 Ord2_Obj_Loc 8 контракт - 484
14 OldRC_Rerun 18 Ord2_Obj_Loc 9 с - 672
14 OldRC_Rerun 18 Ord2_Obj_Loc 10 фирмой. - 406
14 OldRC_Rerun 18 Ord2_Obj_Loc ? N 1 2344
14 filler 23 - 0 ‡аведующий - 297
14 filler 23 - 1 отделением - 422
14 filler 23 - 2 подозревал, - 297
14 filler 23 - 3 что - 531
14 filler 23 - 4 один - 438
14 filler 23 - 5 из - 406
14 filler 23 - 6 почтальонов - 547
14 filler 23 - 7 халтурит - 1594
14 filler 23 - 8 с - 390
14 filler 23 - 9 доставкой - 563
14 filler 23 - 10 заказных - 500
14 filler 23 - 11 писем. - 594
14 filler 23 - ? Y 1 2484
14 ExtrapRus 1 VP_loc 0 †урналист - 360
14 ExtrapRus 1 VP_loc 1 задавал_вопросы - 343
14 ExtrapRus 1 VP_loc 2 актрисе - 422
14 ExtrapRus 1 VP_loc 3 о_фильме, - 547
14 ExtrapRus 1 VP_loc 4 который - 391
14 ExtrapRus 1 VP_loc 5 снималсЯ - 312
14 ExtrapRus 1 VP_loc 6 в - 391
14 ExtrapRus 1 VP_loc 7 джунглЯх - 359
14 ExtrapRus 1 VP_loc 8 ‚ьетнама. - 391
14 ExtrapRus 1 VP_loc ? Y 1 1875
14 filler 25 - 0 Љогда - 454
14 filler 25 - 1 несколько - 390
14 filler 25 - 2 старшеклассников - 438
14 filler 25 - 3 сорвали - 500
14 filler 25 - 4 уроки, - 468
14 filler 25 - 5 заместитель - 782
14 filler 25 - 6 директора - 547
14 filler 25 - 7 позвонил - 531
14 filler 25 - 8 родителЯм. - 828
14 filler 25 - ? Y 1 3937
14 ExtrapRus 18 NP_nonloc 0 Џосетитель - 359
14 ExtrapRus 18 NP_nonloc 1 болтал - 359
14 ExtrapRus 18 NP_nonloc 2 с_официанткой - 500
14 ExtrapRus 18 NP_nonloc 3 ресторана, - 422
14 ExtrapRus 18 NP_nonloc 4 котораЯ - 391
14 ExtrapRus 18 NP_nonloc 5 уронила - 344
14 ExtrapRus 18 NP_nonloc 6 поднос - 312
14 ExtrapRus 18 NP_nonloc 7 с - 484
14 ExtrapRus 18 NP_nonloc 8 напитками. - 422
14 ExtrapRus 18 NP_nonloc ? N 1 1828
14 filler 11 - 0 Љогда - 375
14 filler 11 - 1 авиатор - 375
14 filler 11 - 2 сделал - 360
14 filler 11 - 3 двойную - 328
14 filler 11 - 4 петлю - 375
14 filler 11 - 5 в - 297
14 filler 11 - 6 воздухе, - 406
14 filler 11 - 7 зрители - 375
14 filler 11 - 8 затаили - 375
14 filler 11 - 9 дыхание. - 437
14 filler 11 - ? Y 1 2281
14 OldRC_Rerun 12 Ord1_Subj_Loc 0 Џредприниматель, - 484
14 OldRC_Rerun 12 Ord1_Subj_Loc 1 который - 454
14 OldRC_Rerun 12 Ord1_Subj_Loc 2 заинтересовал - 453
14 OldRC_Rerun 12 Ord1_Subj_Loc 3 инвестора - 515
14 OldRC_Rerun 12 Ord1_Subj_Loc 4 во - 391
14 OldRC_Rerun 12 Ord1_Subj_Loc 5 времЯ - 437
14 OldRC_Rerun 12 Ord1_Subj_Loc 6 дискуссии, - 547
14 OldRC_Rerun 12 Ord1_Subj_Loc 7 рассмотрел - 547
14 OldRC_Rerun 12 Ord1_Subj_Loc 8 предложение - 750
14 OldRC_Rerun 12 Ord1_Subj_Loc 9 о - 531
14 OldRC_Rerun 12 Ord1_Subj_Loc 10 сотрудничестве. - 953
14 OldRC_Rerun 12 Ord1_Subj_Loc ? N 1 3203
14 filler 4 - 0 €зобретатель - 500
14 filler 4 - 1 запатентовал - 719
14 filler 4 - 2 новый - 484
14 filler 4 - 3 прибор - 2657
14 filler 4 - 4 и - 500
14 filler 4 - 5 позвонил - 640
14 filler 4 - 6 коллеге - 422
14 filler 4 - 7 во - 313
14 filler 4 - 8 ”ранции. - 468
14 filler 4 - ? Y 1 1703
14 ExtrapRus 12 VP_nonloc 0 †урналист - 359
14 ExtrapRus 12 VP_nonloc 1 болтал - 250
14 ExtrapRus 12 VP_nonloc 2 с_редактором - 438
14 ExtrapRus 12 VP_nonloc 3 о_газете, - 468
14 ExtrapRus 12 VP_nonloc 4 который - 313
14 ExtrapRus 12 VP_nonloc 5 думал - 453
14 ExtrapRus 12 VP_nonloc 6 над - 438
14 ExtrapRus 12 VP_nonloc 7 следующим - 328
14 ExtrapRus 12 VP_nonloc 8 номером. - 375
14 ExtrapRus 12 VP_nonloc ? Y 0 3109
14 filler 40 - 0 ‚ - 391
14 filler 40 - 1 зоопарке - 344
14 filler 40 - 2 недавно - 265
14 filler 40 - 3 родились - 500
14 filler 40 - 4 два - 422
14 filler 40 - 5 слоненка, - 610
14 filler 40 - 6 три - 359
14 filler 40 - 7 обезьЯнки - 297
14 filler 40 - 8 и - 391
14 filler 40 - 9 один - 359
14 filler 40 - 10 жираф. - 281
14 filler 40 - ? N 0 1922
14 OldRC_Rerun 32 Ord2_Subj_Loc 0 ѓангстер, - 640
14 OldRC_Rerun 32 Ord2_Subj_Loc 1 который - 422
14 OldRC_Rerun 32 Ord2_Subj_Loc 2 подставил - 391
14 OldRC_Rerun 32 Ord2_Subj_Loc 3 вора - 531
14 OldRC_Rerun 32 Ord2_Subj_Loc 4 во - 469
14 OldRC_Rerun 32 Ord2_Subj_Loc 5 времЯ - 328
14 OldRC_Rerun 32 Ord2_Subj_Loc 6 ограблениЯ, - 281
14 OldRC_Rerun 32 Ord2_Subj_Loc 7 спрЯтал - 1234
14 OldRC_Rerun 32 Ord2_Subj_Loc 8 выручку - 469
14 OldRC_Rerun 32 Ord2_Subj_Loc 9 в - 485
14 OldRC_Rerun 32 Ord2_Subj_Loc 10 сейфе. - 1250
14 OldRC_Rerun 32 Ord2_Subj_Loc ? N 1 3156
14 filler 22 - 0 Џока - 469
14 filler 22 - 1 лаборант - 312
14 filler 22 - 2 готовил - 657
14 filler 22 - 3 все - 250
14 filler 22 - 4 необходимое - 281
14 filler 22 - 5 длЯ - 390
14 filler 22 - 6 эксперимента, - 329
14 filler 22 - 7 биолог - 609
14 filler 22 - 8 вышел - 312
14 filler 22 - 9 покурить - 516
14 filler 22 - 10 на_улицу. - 750
14 filler 22 - ? Y 1 2734
14 OldRC_Rerun 17 Ord2_Subj_Nonloc 0 Ћдноклассник, - 469
14 OldRC_Rerun 17 Ord2_Subj_Nonloc 1 который - 390
14 OldRC_Rerun 17 Ord2_Subj_Nonloc 2 хулигана - 500
14 OldRC_Rerun 17 Ord2_Subj_Nonloc 3 спровоцировал - 516
14 OldRC_Rerun 17 Ord2_Subj_Nonloc 4 после - 640
14 OldRC_Rerun 17 Ord2_Subj_Nonloc 5 второй - 438
14 OldRC_Rerun 17 Ord2_Subj_Nonloc 6 пары, - 344
14 OldRC_Rerun 17 Ord2_Subj_Nonloc 7 объЯснил - 406
14 OldRC_Rerun 17 Ord2_Subj_Nonloc 8 ситуацию - 453
14 OldRC_Rerun 17 Ord2_Subj_Nonloc 9 после - 422
14 OldRC_Rerun 17 Ord2_Subj_Nonloc 10 драки. - 375
14 OldRC_Rerun 17 Ord2_Subj_Nonloc ? Y 1 4875
14 filler 14 - 0 ‘найпер, - 406
14 filler 14 - 1 сжавшийсЯ - 500
14 filler 14 - 2 у - 407
14 filler 14 - 3 окна - 406
14 filler 14 - 4 на - 453
14 filler 14 - 5 последнем - 453
14 filler 14 - 6 этаже - 781
14 filler 14 - 7 заброшенного - 578
14 filler 14 - 8 зданиЯ, - 500
14 filler 14 - 9 наблюдал - 406
14 filler 14 - 10 за - 454
14 filler 14 - 11 проходЯщим - 640
14 filler 14 - 12 бизнесменом. - 1172
14 filler 14 - ? Y 0 1750
14 ExtrapRus 13 VP_loc 0 Џациент - 437
14 ExtrapRus 13 VP_loc 1 расспрашивал - 422
14 ExtrapRus 13 VP_loc 2 медсестру - 438
14 ExtrapRus 13 VP_loc 3 о_госпитале, - 437
14 ExtrapRus 13 VP_loc 4 который - 422
14 ExtrapRus 13 VP_loc 5 находилсЯ - 453
14 ExtrapRus 13 VP_loc 6 недалеко - 422
14 ExtrapRus 13 VP_loc 7 от - 437
14 ExtrapRus 13 VP_loc 8 парка. - 453
14 ExtrapRus 13 VP_loc ? Y 1 1422
14 filler 30 - 0 Љогда - 547
14 filler 30 - 1 вратарь - 344
14 filler 30 - 2 поймал - 375
14 filler 30 - 3 мЯч, - 406
14 filler 30 - 4 толпа - 313
14 filler 30 - 5 болельщиков - 296
14 filler 30 - 6 взорвалась - 657
14 filler 30 - 7 победными - 453
14 filler 30 - 8 криками. - 547
14 filler 30 - ? Y 1 2750
14 OldRC_Rerun 7 Ord1_Obj_Nonloc 0 •удожник, - 500
14 OldRC_Rerun 7 Ord1_Obj_Nonloc 1 которого - 390
14 OldRC_Rerun 7 Ord1_Obj_Nonloc 2 коллекционер - 469
14 OldRC_Rerun 7 Ord1_Obj_Nonloc 3 утомил - 453
14 OldRC_Rerun 7 Ord1_Obj_Nonloc 4 во - 406
14 OldRC_Rerun 7 Ord1_Obj_Nonloc 5 времЯ - 485
14 OldRC_Rerun 7 Ord1_Obj_Nonloc 6 беседы, - 453
14 OldRC_Rerun 7 Ord1_Obj_Nonloc 7 свернул - 422
14 OldRC_Rerun 7 Ord1_Obj_Nonloc 8 холст - 297
14 OldRC_Rerun 7 Ord1_Obj_Nonloc 9 с - 437
14 OldRC_Rerun 7 Ord1_Obj_Nonloc 10 портретом. - 422
14 OldRC_Rerun 7 Ord1_Obj_Nonloc ? Y 1 1266
14 filler 50 - 0 ‚ - 390
14 filler 50 - 1 детском - 344
14 filler 50 - 2 саду - 328
14 filler 50 - 3 дети - 360
14 filler 50 - 4 только - 265
14 filler 50 - 5 начинали - 359
14 filler 50 - 6 учитьсЯ - 344
14 filler 50 - 7 читать, - 344
14 filler 50 - 8 и - 484
14 filler 50 - 9 воспитательница - 438
14 filler 50 - 10 удивилась, - 453
14 filler 50 - 11 что - 453
14 filler 50 - 12 одна - 375
14 filler 50 - 13 девочка - 375
14 filler 50 - 14 уже - 422
14 filler 50 - 15 очень - 328
14 filler 50 - 16 бегло - 265
14 filler 50 - 17 умела - 391
14 filler 50 - 18 читать. - 281
14 filler 50 - ? Y 1 1578
14 ExtrapRus 8 VP_nonloc 0 €здатель - 344
14 ExtrapRus 8 VP_nonloc 1 беседовал - 328
14 ExtrapRus 8 VP_nonloc 2 с_автором - 391
14 ExtrapRus 8 VP_nonloc 3 о_повести, - 390
14 ExtrapRus 8 VP_nonloc 4 который - 516
14 ExtrapRus 8 VP_nonloc 5 начал - 375
14 ExtrapRus 8 VP_nonloc 6 работать - 797
14 ExtrapRus 8 VP_nonloc 7 над - 531
14 ExtrapRus 8 VP_nonloc 8 книгой. - 500
14 ExtrapRus 8 VP_nonloc ? N 1 3688
14 filler 26 - 0 ЏьЯница - 406
14 filler 26 - 1 начал - 782
14 filler 26 - 2 угрожать - 297
14 filler 26 - 3 бармэну, - 421
14 filler 26 - 4 и - 422
14 filler 26 - 5 тот - 344
14 filler 26 - 6 вызвал - 219
14 filler 26 - 7 милицию. - 500
14 filler 26 - ? N 1 1859
14 OldRC_Rerun 6 Ord1_Obj_Loc 0 ‘ыщик, - 422
14 OldRC_Rerun 6 Ord1_Obj_Loc 1 которого - 359
14 OldRC_Rerun 6 Ord1_Obj_Loc 2 заметил - 375
14 OldRC_Rerun 6 Ord1_Obj_Loc 3 подозреваемый - 360
14 OldRC_Rerun 6 Ord1_Obj_Loc 4 около - 484
14 OldRC_Rerun 6 Ord1_Obj_Loc 5 китайского - 485
14 OldRC_Rerun 6 Ord1_Obj_Loc 6 ресторана, - 437
14 OldRC_Rerun 6 Ord1_Obj_Loc 7 натЯнул - 531
14 OldRC_Rerun 6 Ord1_Obj_Loc 8 кепку - 469
14 OldRC_Rerun 6 Ord1_Obj_Loc 9 на - 375
14 OldRC_Rerun 6 Ord1_Obj_Loc 10 глаза. - 703
14 OldRC_Rerun 6 Ord1_Obj_Loc ? N 1 3672
14 filler 20 - 0 Љогда - 406
14 filler 20 - 1 девушка - 516
14 filler 20 - 2 увидела - 312
14 filler 20 - 3 старого - 438
14 filler 20 - 4 знакомого, - 328
14 filler 20 - 5 с_которым - 562
14 filler 20 - 6 она - 282
14 filler 20 - 7 уже - 328
14 filler 20 - 8 6_лет - 344
14 filler 20 - 9 не - 328
14 filler 20 - 10 виделась, - 312
14 filler 20 - 11 она - 391
14 filler 20 - 12 перебежала - 281
14 filler 20 - 13 на - 484
14 filler 20 - 14 другую - 407
14 filler 20 - 15 сторону - 265
14 filler 20 - 16 улицы - 360
14 filler 20 - 17 поздороватьсЯ. - 375
14 filler 20 - ? Y 1 1438
14 OldRC_Rerun 26 Ord2_Obj_Loc 0 ‹ингвист, - 297
14 OldRC_Rerun 26 Ord2_Obj_Loc 1 которого - 406
14 OldRC_Rerun 26 Ord2_Obj_Loc 2 процитировал - 234
14 OldRC_Rerun 26 Ord2_Obj_Loc 3 философ - 594
14 OldRC_Rerun 26 Ord2_Obj_Loc 4 на - 391
14 OldRC_Rerun 26 Ord2_Obj_Loc 5 международной - 359
14 OldRC_Rerun 26 Ord2_Obj_Loc 6 конференции, - 469
14 OldRC_Rerun 26 Ord2_Obj_Loc 7 преподавал - 390
14 OldRC_Rerun 26 Ord2_Obj_Loc 8 курс - 485
14 OldRC_Rerun 26 Ord2_Obj_Loc 9 в - 390
14 OldRC_Rerun 26 Ord2_Obj_Loc 10 Љембридже. - 391
14 OldRC_Rerun 26 Ord2_Obj_Loc ? N 1 2172
14 filler 52 - 0 Ћсенью - 328
14 filler 52 - 1 старшеклассники - 359
14 filler 52 - 2 поехали - 375
14 filler 52 - 3 на - 563
14 filler 52 - 4 природу - 500
14 filler 52 - 5 и - 375
14 filler 52 - 6 устроили - 390
14 filler 52 - 7 пикник, - 344
14 filler 52 - 8 а - 422
14 filler 52 - 9 их - 390
14 filler 52 - 10 класснаЯ - 235
14 filler 52 - 11 руководительница - 469
14 filler 52 - 12 играла - 468
14 filler 52 - 13 им - 485
14 filler 52 - 14 на - 406
14 filler 52 - 15 гитаре. - 703
14 filler 52 - ? Y 1 1500
14 OldRC_Rerun 29 Ord1_Subj_Nonloc 0 ‘лесарь, - 391
14 OldRC_Rerun 29 Ord1_Subj_Nonloc 1 который - 437
14 OldRC_Rerun 29 Ord1_Subj_Nonloc 2 электрика - 391
14 OldRC_Rerun 29 Ord1_Subj_Nonloc 3 ударил - 328
14 OldRC_Rerun 29 Ord1_Subj_Nonloc 4 со - 469
14 OldRC_Rerun 29 Ord1_Subj_Nonloc 5 всего - 359
14 OldRC_Rerun 29 Ord1_Subj_Nonloc 6 размаха, - 391
14 OldRC_Rerun 29 Ord1_Subj_Nonloc 7 ушел - 390
14 OldRC_Rerun 29 Ord1_Subj_Nonloc 8 домой - 360
14 OldRC_Rerun 29 Ord1_Subj_Nonloc 9 с - 375
14 OldRC_Rerun 29 Ord1_Subj_Nonloc 10 синЯком - 703
14 OldRC_Rerun 29 Ord1_Subj_Nonloc 11 под - 437
14 OldRC_Rerun 29 Ord1_Subj_Nonloc 12 глазом. - 563
14 OldRC_Rerun 29 Ord1_Subj_Nonloc ? Y 1 2594
14 filler 33 - 0 ”игуристка - 297
14 filler 33 - 1 закончила - 500
14 filler 33 - 2 сольный - 282
14 filler 33 - 3 номер - 546
14 filler 33 - 4 и - 438
14 filler 33 - 5 ее - 359
14 filler 33 - 6 младшаЯ - 344
14 filler 33 - 7 сестра - 484
14 filler 33 - 8 подбежала - 641
14 filler 33 - 9 к - 484
14 filler 33 - 10 ней - 438
14 filler 33 - 11 с_букетом - 609
14 filler 33 - 12 цветов. - 360
14 filler 33 - ? Y 1 1359
14 OldRC_Rerun 3 Ord2_Obj_Nonloc 0 Ђналитик, - 359
14 OldRC_Rerun 3 Ord2_Obj_Nonloc 1 которого - 438
14 OldRC_Rerun 3 Ord2_Obj_Nonloc 2 инженер - 359
14 OldRC_Rerun 3 Ord2_Obj_Nonloc 3 раздражал - 515
14 OldRC_Rerun 3 Ord2_Obj_Nonloc 4 уже - 516
14 OldRC_Rerun 3 Ord2_Obj_Nonloc 5 который - 531
14 OldRC_Rerun 3 Ord2_Obj_Nonloc 6 год, - 391
14 OldRC_Rerun 3 Ord2_Obj_Nonloc 7 написал - 515
14 OldRC_Rerun 3 Ord2_Obj_Nonloc 8 доклад - 391
14 OldRC_Rerun 3 Ord2_Obj_Nonloc 9 о - 453
14 OldRC_Rerun 3 Ord2_Obj_Nonloc 10 проекте. - 890
14 OldRC_Rerun 3 Ord2_Obj_Nonloc ? Y 1 1407
14 filler 17 - 0 ‚о_времЯ - 312
