15 ExtrapRus 9 NP_nonloc 8 плакат. - 500
15 ExtrapRus 9 NP_nonloc ? Y 1 1687
15 filler 43 - 0 “ченик - 390
15 filler 43 - 1 пыталсЯ - 313
15 filler 43 - 2 объЯснить - 359
15 filler 43 - 3 учительнице, - 391
15 filler 43 - 4 что - 453
15 filler 43 - 5 опоздал - 390
15 filler 43 - 6 на - 360
15 filler 43 - 7 урок, - 359
15 filler 43 - 8 потому - 359
15 filler 43 - 9 что - 407
15 filler 43 - 10 сломалсЯ - 422
15 filler 43 - 11 трамвай. - 828
15 filler 43 - ? N 1 2109
15 OldRC_Rerun 18 Ord2_Obj_Nonloc 0 Њенеджер, - 328
15 OldRC_Rerun 18 Ord2_Obj_Nonloc 1 которого - 391
15 OldRC_Rerun 18 Ord2_Obj_Nonloc 2 эксперт - 328
15 OldRC_Rerun 18 Ord2_Obj_Nonloc 3 разочаровал - 422
15 OldRC_Rerun 18 Ord2_Obj_Nonloc 4 в - 406
15 OldRC_Rerun 18 Ord2_Obj_Nonloc 5 конце - 438
15 OldRC_Rerun 18 Ord2_Obj_Nonloc 6 года, - 437
15 OldRC_Rerun 18 Ord2_Obj_Nonloc 7 прервал - 391
15 OldRC_Rerun 18 Ord2_Obj_Nonloc 8 контракт - 750
15 OldRC_Rerun 18 Ord2_Obj_Nonloc 9 с - 390
15 OldRC_Rerun 18 Ord2_Obj_Nonloc 10 фирмой. - 1422
15 OldRC_Rerun 18 Ord2_Obj_Nonloc ? N 1 16734
15 filler 39 - 0 ‚ - 422
15 filler 39 - 1 магазин - 297
15 filler 39 - 2 привезли - 312
15 filler 39 - 3 новую - 422
15 filler 39 - 4 партию - 469
15 filler 39 - 5 товара, - 422
15 filler 39 - 6 и - 406
15 filler 39 - 7 два - 359
15 filler 39 - 8 грузчика - 328
15 filler 39 - 9 начали - 407
15 filler 39 - 10 разгружать - 328
15 filler 39 - 11 грузовик. - 438
15 filler 39 - ? N 1 2578
15 ExtrapRus 11 VP_nonloc 0 Џассажир - 297
15 ExtrapRus 11 VP_nonloc 1 спросил - 328
15 ExtrapRus 11 VP_nonloc 2 стюардессу - 375
15 ExtrapRus 11 VP_nonloc 3 о_самолете, - 375
15 ExtrapRus 11 VP_nonloc 4 котораЯ - 375
15 ExtrapRus 11 VP_nonloc 5 разносила - 422
15 ExtrapRus 11 VP_nonloc 6 напитки - 500
15 ExtrapRus 11 VP_nonloc 7 и - 437
15 ExtrapRus 11 VP_nonloc 8 закуски. - 516
15 ExtrapRus 11 VP_nonloc ? N 1 2375
15 filler 10 - 0 Ќаследник - 516
15 filler 10 - 1 посетил - 375
15 filler 10 - 2 свою - 359
15 filler 10 - 3 бабушку - 407
15 filler 10 - 4 в - 343
15 filler 10 - 5 ‹ондоне - 438
15 filler 10 - 6 и - 359
15 filler 10 - 7 решил - 375
15 filler 10 - 8 переехать - 422
15 filler 10 - 9 из - 453
15 filler 10 - 10 €талии - 469
15 filler 10 - 11 в - 469
15 filler 10 - 12 Ђнглию. - 344
15 filler 10 - ? N 1 2250
15 OldRC_Rerun 3 Ord1_Subj_Loc 0 €нженер, - 875
15 OldRC_Rerun 3 Ord1_Subj_Loc 1 который - 1328
15 OldRC_Rerun 3 Ord1_Subj_Loc 2 раздражал - 609
15 OldRC_Rerun 3 Ord1_Subj_Loc 3 аналитика - 453
15 OldRC_Rerun 3 Ord1_Subj_Loc 4 уже - 453
15 OldRC_Rerun 3 Ord1_Subj_Loc 5 который - 954
15 OldRC_Rerun 3 Ord1_Subj_Loc 6 год, - 2656
15 OldRC_Rerun 3 Ord1_Subj_Loc 7 написал - 484
15 OldRC_Rerun 3 Ord1_Subj_Loc 8 доклад - 469
15 OldRC_Rerun 3 Ord1_Subj_Loc 9 о - 500
15 OldRC_Rerun 3 Ord1_Subj_Loc 10 проекте. - 687
15 OldRC_Rerun 3 Ord1_Subj_Loc ? Y 1 2469
15 filler 12 - 0 Џрима-балерина - 422
15 filler 12 - 1 пригласила - 438
15 filler 12 - 2 хореографа - 484
15 filler 12 - 3 на - 500
15 filler 12 - 4 сцену - 360
15 filler 12 - 5 после - 421
15 filler 12 - 6 балета. - 407
15 filler 12 - ? N 1 1844
15 ExtrapRus 20 VP_loc 0 Љондуктор - 328
15 ExtrapRus 20 VP_loc 1 разговаривал - 407
15 ExtrapRus 20 VP_loc 2 с_пассажиркой - 375
15 ExtrapRus 20 VP_loc 3 об_автобусе, - 531
15 ExtrapRus 20 VP_loc 4 который - 422
15 ExtrapRus 20 VP_loc 5 сломалсЯ - 469
15 ExtrapRus 20 VP_loc 6 на - 421
15 ExtrapRus 20 VP_loc 7 центральной - 797
15 ExtrapRus 20 VP_loc 8 трассе. - 578
15 ExtrapRus 20 VP_loc ? N 1 2938
15 filler 22 - 0 Џока - 391
15 filler 22 - 1 лаборант - 344
15 filler 22 - 2 готовил - 375
15 filler 22 - 3 все - 375
15 filler 22 - 4 необходимое - 390
15 filler 22 - 5 длЯ - 344
15 filler 22 - 6 эксперимента, - 391
15 filler 22 - 7 биолог - 437
15 filler 22 - 8 вышел - 391
15 filler 22 - 9 покурить - 422
15 filler 22 - 10 на_улицу. - 531
15 filler 22 - ? Y 1 4750
15 ExtrapRus 10 NP_loc 0 “читель - 375
15 ExtrapRus 10 NP_loc 1 говорил - 328
15 ExtrapRus 10 NP_loc 2 с_руководительницей - 391
15 ExtrapRus 10 NP_loc 3 факультатива, - 422
15 ExtrapRus 10 NP_loc 4 который - 562
15 ExtrapRus 10 NP_loc 5 был_посвЯщен - 1672
15 ExtrapRus 10 NP_loc 6 изучению - 672
15 ExtrapRus 10 NP_loc 7 французской - 765
15 ExtrapRus 10 NP_loc 8 культуры. - 797
15 ExtrapRus 10 NP_loc ? Y 1 2782
15 filler 13 - 0 Љрановщик - 375
15 filler 13 - 1 крикнул - 438
15 filler 13 - 2 строителЯм - 375
15 filler 13 - 3 внизу - 437
15 filler 13 - 4 отойти - 375
15 filler 13 - 5 подальше - 438
15 filler 13 - 6 от - 359
15 filler 13 - 7 стены. - 563
15 filler 13 - ? N 1 2688
15 ExtrapRus 5 NP_nonloc 0 ‘осед - 375
15 ExtrapRus 5 NP_nonloc 1 пожаловалсЯ - 375
15 ExtrapRus 5 NP_nonloc 2 владельцу - 625
15 ExtrapRus 5 NP_nonloc 3 собаки, - 391
15 ExtrapRus 5 NP_nonloc 4 который - 406
15 ExtrapRus 5 NP_nonloc 5 построил - 797
15 ExtrapRus 5 NP_nonloc 6 будку - 906
15 ExtrapRus 5 NP_nonloc 7 около - 609
15 ExtrapRus 5 NP_nonloc 8 забора. - 2313
15 ExtrapRus 5 NP_nonloc ? Y 0 5750
15 filler 23 - 0 ‡аведующий - 344
15 filler 23 - 1 отделением - 390
15 filler 23 - 2 подозревал, - 407
15 filler 23 - 3 что - 640
15 filler 23 - 4 один - 469
15 filler 23 - 5 из - 328
15 filler 23 - 6 почтальонов - 469
15 filler 23 - 7 халтурит - 453
15 filler 23 - 8 с - 406
15 filler 23 - 9 доставкой - 485
15 filler 23 - 10 заказных - 500
15 filler 23 - 11 писем. - 437
15 filler 23 - ? Y 1 2938
15 OldRC_Rerun 10 Ord2_Obj_Nonloc 0 Џациент, - 375
15 OldRC_Rerun 10 Ord2_Obj_Nonloc 1 которого - 390
15 OldRC_Rerun 10 Ord2_Obj_Nonloc 2 врач - 328
15 OldRC_Rerun 10 Ord2_Obj_Nonloc 3 посетил - 391
15 OldRC_Rerun 10 Ord2_Obj_Nonloc 4 до - 359
15 OldRC_Rerun 10 Ord2_Obj_Nonloc 5 обеденного - 438
15 OldRC_Rerun 10 Ord2_Obj_Nonloc 6 перерыва, - 437
15 OldRC_Rerun 10 Ord2_Obj_Nonloc 7 записал - 610
15 OldRC_Rerun 10 Ord2_Obj_Nonloc 8 рекомендации - 640
15 OldRC_Rerun 10 Ord2_Obj_Nonloc 9 в - 438
15 OldRC_Rerun 10 Ord2_Obj_Nonloc 10 блокноте. - 578
15 OldRC_Rerun 10 Ord2_Obj_Nonloc ? N 1 1969
15 filler 49 - 0 “чительница - 562
15 filler 49 - 1 литературы - 359
15 filler 49 - 2 любила - 391
15 filler 49 - 3 навЯзывать - 391
15 filler 49 - 4 ученикам - 500
15 filler 49 - 5 свое - 390
15 filler 49 - 6 мнение, - 407
15 filler 49 - 7 и - 421
15 filler 49 - 8 поэтому - 391
15 filler 49 - 9 у - 406
15 filler 49 - 10 них - 422
15 filler 49 - 11 были - 406
15 filler 49 - 12 проблемы - 610
15 filler 49 - 13 с - 484
15 filler 49 - 14 написанием - 563
15 filler 49 - 15 сочинений. - 843
15 filler 49 - ? N 1 2313
15 ExtrapRus 12 VP_loc 0 †урналист - 469
15 ExtrapRus 12 VP_loc 1 болтал - 328
15 ExtrapRus 12 VP_loc 2 с_редактором - 344
15 ExtrapRus 12 VP_loc 3 о_газете, - 406
15 ExtrapRus 12 VP_loc 4 котораЯ - 407
15 ExtrapRus 12 VP_loc 5 выходила - 359
15 ExtrapRus 12 VP_loc 6 раз - 453
15 ExtrapRus 12 VP_loc 7 в - 359
15 ExtrapRus 12 VP_loc 8 неделю. - 625
15 ExtrapRus 12 VP_loc ? N 1 1891
15 filler 25 - 0 Љогда - 281
15 filler 25 - 1 несколько - 422
15 filler 25 - 2 старшеклассников - 828
15 filler 25 - 3 сорвали - 437
15 filler 25 - 4 уроки, - 422
15 filler 25 - 5 заместитель - 360
15 filler 25 - 6 директора - 390
15 filler 25 - 7 позвонил - 438
15 filler 25 - 8 родителЯм. - 625
15 filler 25 - ? Y 1 2250
15 OldRC_Rerun 23 Ord2_Subj_Loc 0 Џрезидент, - 344
15 OldRC_Rerun 23 Ord2_Subj_Loc 1 который - 328
15 OldRC_Rerun 23 Ord2_Subj_Loc 2 обеспокоил - 469
15 OldRC_Rerun 23 Ord2_Subj_Loc 3 сенатора - 422
15 OldRC_Rerun 23 Ord2_Subj_Loc 4 после - 500
15 OldRC_Rerun 23 Ord2_Subj_Loc 5 важного - 375
15 OldRC_Rerun 23 Ord2_Subj_Loc 6 заседаниЯ, - 531
15 OldRC_Rerun 23 Ord2_Subj_Loc 7 послал - 359
15 OldRC_Rerun 23 Ord2_Subj_Loc 8 письмо - 438
15 OldRC_Rerun 23 Ord2_Subj_Loc 9 в - 422
15 OldRC_Rerun 23 Ord2_Subj_Loc 10 Љонгресс. - 828
15 OldRC_Rerun 23 Ord2_Subj_Loc ? Y 1 2203
15 filler 18 - 0 ‘тарый - 375
15 filler 18 - 1 ювелир - 313
15 filler 18 - 2 призналсЯ, - 406
15 filler 18 - 3 что - 406
15 filler 18 - 4 бриллианты - 391
15 filler 18 - 5 были - 344
15 filler 18 - 6 привезены - 406
15 filler 18 - 7 в - 406
15 filler 18 - 8 страну - 406
15 filler 18 - 9 нелегально. - 422
15 filler 18 - ? N 1 2797
15 ExtrapRus 13 NP_nonloc 0 Џациент - 422
15 ExtrapRus 13 NP_nonloc 1 расспрашивал - 438
15 ExtrapRus 13 NP_nonloc 2 медсестру - 500
15 ExtrapRus 13 NP_nonloc 3 госпиталЯ, - 719
15 ExtrapRus 13 NP_nonloc 4 котораЯ - 1250
15 ExtrapRus 13 NP_nonloc 5 работала - 593
15 ExtrapRus 13 NP_nonloc 6 с - 453
15 ExtrapRus 13 NP_nonloc 7 известным - 500
15 ExtrapRus 13 NP_nonloc 8 хирургом. - 1156
15 ExtrapRus 13 NP_nonloc ? Y 1 1985
15 filler 27 - 0 Ћпытный - 406
15 filler 27 - 1 ортопед - 406
15 filler 27 - 2 предложил - 406
15 filler 27 - 3 свои - 438
15 filler 27 - 4 услуги - 359
15 filler 27 - 5 профессиональному - 485
15 filler 27 - 6 хоккеисту - 406
15 filler 27 - 7 после - 453
15 filler 27 - 8 спинной - 422
15 filler 27 - 9 травмы. - 469
15 filler 27 - ? Y 1 2109
15 OldRC_Rerun 21 Ord1_Obj_Loc 0 ‚едущий, - 453
15 OldRC_Rerun 21 Ord1_Obj_Loc 1 которого - 406
15 OldRC_Rerun 21 Ord1_Obj_Loc 2 озадачил - 391
15 OldRC_Rerun 21 Ord1_Obj_Loc 3 участник - 500
15 OldRC_Rerun 21 Ord1_Obj_Loc 4 во - 406
15 OldRC_Rerun 21 Ord1_Obj_Loc 5 времЯ - 391
15 OldRC_Rerun 21 Ord1_Obj_Loc 6 викторины, - 609
15 OldRC_Rerun 21 Ord1_Obj_Loc 7 ответил - 469
15 OldRC_Rerun 21 Ord1_Obj_Loc 8 вопросом - 469
15 OldRC_Rerun 21 Ord1_Obj_Loc 9 на - 375
15 OldRC_Rerun 21 Ord1_Obj_Loc 10 вопрос. - 437
15 OldRC_Rerun 21 Ord1_Obj_Loc ? Y 1 2578
15 filler 44 - 0 ”отограф - 313
15 filler 44 - 1 сегоднЯ - 437
15 filler 44 - 2 утром - 344
15 filler 44 - 3 фотографировал - 391
15 filler 44 - 4 восход, - 484
15 filler 44 - 5 но, - 391
15 filler 44 - 6 к_сожалению, - 406
15 filler 44 - 7 пленка - 453
15 filler 44 - 8 засветилась. - 437
15 filler 44 - ? Y 1 1829
15 OldRC_Rerun 29 Ord1_Obj_Loc 0 ‘лесарь, - 406
15 OldRC_Rerun 29 Ord1_Obj_Loc 1 которого - 391
15 OldRC_Rerun 29 Ord1_Obj_Loc 2 ударил - 390
15 OldRC_Rerun 29 Ord1_Obj_Loc 3 электрик - 422
15 OldRC_Rerun 29 Ord1_Obj_Loc 4 со - 406
15 OldRC_Rerun 29 Ord1_Obj_Loc 5 всего - 438
15 OldRC_Rerun 29 Ord1_Obj_Loc 6 размаха, - 406
15 OldRC_Rerun 29 Ord1_Obj_Loc 7 ушел - 438
15 OldRC_Rerun 29 Ord1_Obj_Loc 8 домой - 375
15 OldRC_Rerun 29 Ord1_Obj_Loc 9 с - 422
15 OldRC_Rerun 29 Ord1_Obj_Loc 10 синЯком - 406
15 OldRC_Rerun 29 Ord1_Obj_Loc 11 под - 469
15 OldRC_Rerun 29 Ord1_Obj_Loc 12 глазом. - 406
15 OldRC_Rerun 29 Ord1_Obj_Loc ? Y 1 5562
15 filler 50 - 0 ‚ - 500
15 filler 50 - 1 детском - 453
15 filler 50 - 2 саду - 391
15 filler 50 - 3 дети - 406
15 filler 50 - 4 только - 312
15 filler 50 - 5 начинали - 391
15 filler 50 - 6 учитьсЯ - 359
15 filler 50 - 7 читать, - 344
15 filler 50 - 8 и - 390
15 filler 50 - 9 воспитательница - 313
15 filler 50 - 10 удивилась, - 391
15 filler 50 - 11 что - 406
15 filler 50 - 12 одна - 422
15 filler 50 - 13 девочка - 734
15 filler 50 - 14 уже - 359
15 filler 50 - 15 очень - 407
15 filler 50 - 16 бегло - 390
15 filler 50 - 17 умела - 360
15 filler 50 - 18 читать. - 437
15 filler 50 - ? Y 1 1813
15 OldRC_Rerun 26 Ord2_Obj_Nonloc 0 ‹ингвист, - 359
15 OldRC_Rerun 26 Ord2_Obj_Nonloc 1 которого - 328
15 OldRC_Rerun 26 Ord2_Obj_Nonloc 2 философ - 500
15 OldRC_Rerun 26 Ord2_Obj_Nonloc 3 процитировал - 422
15 OldRC_Rerun 26 Ord2_Obj_Nonloc 4 на - 531
15 OldRC_Rerun 26 Ord2_Obj_Nonloc 5 международной - 500
15 OldRC_Rerun 26 Ord2_Obj_Nonloc 6 конференции, - 641
15 OldRC_Rerun 26 Ord2_Obj_Nonloc 7 преподавал - 656
15 OldRC_Rerun 26 Ord2_Obj_Nonloc 8 курс - 453
15 OldRC_Rerun 26 Ord2_Obj_Nonloc 9 в - 454
15 OldRC_Rerun 26 Ord2_Obj_Nonloc 10 Љембридже. - 2671
15 OldRC_Rerun 26 Ord2_Obj_Nonloc ? Y 0 3219
15 filler 16 - 0 ‘егоднЯ - 469
15 filler 16 - 1 утром - 437
15 filler 16 - 2 старый - 656
15 filler 16 - 3 рыбак - 547
15 filler 16 - 4 и - 438
15 filler 16 - 5 его - 359
15 filler 16 - 6 внучка - 328
15 filler 16 - 7 покинули - 391
15 filler 16 - 8 дом - 437
15 filler 16 - 9 до - 438
15 filler 16 - 10 рассвета. - 875
15 filler 16 - ? Y 1 2969
15 OldRC_Rerun 25 Ord2_Obj_Loc 0 ‹ейтенант, - 485
15 OldRC_Rerun 25 Ord2_Obj_Loc 1 которого - 359
15 OldRC_Rerun 25 Ord2_Obj_Loc 2 унизил - 359
15 OldRC_Rerun 25 Ord2_Obj_Loc 3 генерал - 407
15 OldRC_Rerun 25 Ord2_Obj_Loc 4 у - 391
15 OldRC_Rerun 25 Ord2_Obj_Loc 5 всех - 344
15 OldRC_Rerun 25 Ord2_Obj_Loc 6 на_глазах, - 359
15 OldRC_Rerun 25 Ord2_Obj_Loc 7 допустил - 422
15 OldRC_Rerun 25 Ord2_Obj_Loc 8 ошибку - 375
15 OldRC_Rerun 25 Ord2_Obj_Loc 9 в - 390
15 OldRC_Rerun 25 Ord2_Obj_Loc 10 битве. - 469
15 OldRC_Rerun 25 Ord2_Obj_Loc ? Y 1 1953
15 filler 19 - 0 ‚ - 422
15 filler 19 - 1 разговоре - 328
15 filler 19 - 2 с - 359
15 filler 19 - 3 производителем, - 313
15 filler 19 - 4 инспектор - 437
15 filler 19 - 5 выЯснил, - 719
15 filler 19 - 6 что - 485
15 filler 19 - 7 фабрике - 437
15 filler 19 - 8 требовалсЯ - 844
15 filler 19 - 9 серьезный - 437
15 filler 19 - 10 ремонт. - 485
15 filler 19 - ? Y 1 2032
15 ExtrapRus 6 NP_loc 0 Џолицейский - 375
15 ExtrapRus 6 NP_loc 1 допрашивал - 328
15 ExtrapRus 6 NP_loc 2 водителЯ - 390
15 ExtrapRus 6 NP_loc 3 машины, - 516
15 ExtrapRus 6 NP_loc 4 котораЯ - 406
15 ExtrapRus 6 NP_loc 5 врезалась - 438
15 ExtrapRus 6 NP_loc 6 в - 437
15 ExtrapRus 6 NP_loc 7 телеграфный - 328
15 ExtrapRus 6 NP_loc 8 столб. - 1016
15 ExtrapRus 6 NP_loc ? Y 1 1391
15 filler 37 - 0 “ - 406
15 filler 37 - 1 маникюрщицы - 328
15 filler 37 - 2 не - 422
15 filler 37 - 3 оказалось - 328
15 filler 37 - 4 такого - 359
15 filler 37 - 5 цвета - 313
15 filler 37 - 6 лака, - 344
15 filler 37 - 7 какой - 328
15 filler 37 - 8 был - 406
15 filler 37 - 9 нужен - 344
15 filler 37 - 10 клиентке. - 437
15 filler 37 - ? N 1 2063
15 ExtrapRus 3 VP_nonloc 0 ѓость - 359
15 ExtrapRus 3 VP_nonloc 1 беседовал - 359
15 ExtrapRus 3 VP_nonloc 2 с_хозЯином - 329
15 ExtrapRus 3 VP_nonloc 3 о_вечеринке, - 437
15 ExtrapRus 3 VP_nonloc 4 который - 391
15 ExtrapRus 3 VP_nonloc 5 готовил - 500
15 ExtrapRus 3 VP_nonloc 6 новую - 562
15 ExtrapRus 3 VP_nonloc 7 порцию - 516
15 ExtrapRus 3 VP_nonloc 8 пунша. - 2125
15 ExtrapRus 3 VP_nonloc ? N 1 3203
15 filler 35 - 0 Њеханик - 438
15 filler 35 - 1 долго - 407
15 filler 35 - 2 возилсЯ - 453
15 filler 35 - 3 с - 343
15 filler 35 - 4 машиной, - 344
15 filler 35 - 5 но - 328
15 filler 35 - 6 так - 375
15 filler 35 - 7 и - 438
15 filler 35 - 8 не_смог - 312
15 filler 35 - 9 разобратьсЯ, - 297
15 filler 35 - 10 в - 453
15 filler 35 - 11 чем - 407
15 filler 35 - 12 проблема. - 421
15 filler 35 - ? N 1 2172
15 OldRC_Rerun 19 Ord1_Subj_Loc 0 Ђдминистратор, - 422
15 OldRC_Rerun 19 Ord1_Subj_Loc 1 который - 359
15 OldRC_Rerun 19 Ord1_Subj_Loc 2 упрекнул - 297
15 OldRC_Rerun 19 Ord1_Subj_Loc 3 библиотекарЯ - 578
15 OldRC_Rerun 19 Ord1_Subj_Loc 4 за - 328
15 OldRC_Rerun 19 Ord1_Subj_Loc 5 маленькую - 313
15 OldRC_Rerun 19 Ord1_Subj_Loc 6 оплошность, - 453
15 OldRC_Rerun 19 Ord1_Subj_Loc 7 написал - 672
15 OldRC_Rerun 19 Ord1_Subj_Loc 8 жалобу - 594
15 OldRC_Rerun 19 Ord1_Subj_Loc 9 в - 406
15 OldRC_Rerun 19 Ord1_Subj_Loc 10 гневе. - 562
15 OldRC_Rerun 19 Ord1_Subj_Loc ? Y 1 2422
15 filler 52 - 0 Ћсенью - 469
15 filler 52 - 1 старшеклассники - 344
15 filler 52 - 2 поехали - 344
15 filler 52 - 3 на - 422
15 filler 52 - 4 природу - 328
15 filler 52 - 5 и - 390
15 filler 52 - 6 устроили - 375
15 filler 52 - 7 пикник, - 328
15 filler 52 - 8 а - 375
15 filler 52 - 9 их - 297
15 filler 52 - 10 класснаЯ - 375
15 filler 52 - 11 руководительница - 344
15 filler 52 - 12 играла - 781
15 filler 52 - 13 им - 422
15 filler 52 - 14 на - 360
15 filler 52 - 15 гитаре. - 625
15 filler 52 - ? Y 1 1781
15 ExtrapRus 7 VP_nonloc 0 Ѓизнесмен - 390
15 ExtrapRus 7 VP_nonloc 1 консультировал - 407
15 ExtrapRus 7 VP_nonloc 2 директора - 421
15 ExtrapRus 7 VP_nonloc 3 о_фабрике, - 500
15 ExtrapRus 7 VP_nonloc 4 который - 563
15 ExtrapRus 7 VP_nonloc 5 вложил - 1547
15 ExtrapRus 7 VP_nonloc 6 деньги - 578
15 ExtrapRus 7 VP_nonloc 7 в - 516
15 ExtrapRus 7 VP_nonloc 8 филиал. - 1484
15 ExtrapRus 7 VP_nonloc ? N 1 2344
15 filler 3 - 0 Њатематик - 281
15 filler 3 - 1 был - 516
15 filler 3 - 2 озадачен - 359
15 filler 3 - 3 парадоксом, - 438
15 filler 3 - 4 но - 468
15 filler 3 - 5 известный - 375
15 filler 3 - 6 философ - 438
15 filler 3 - 7 смог - 422
15 filler 3 - 8 его - 422
15 filler 3 - 9 объЯснить. - 468
15 filler 3 - ? N 1 2282
15 OldRC_Rerun 2 Ord2_Obj_Nonloc 0 ’аксист, - 437
15 OldRC_Rerun 2 Ord2_Obj_Nonloc 1 которого - 360
15 OldRC_Rerun 2 Ord2_Obj_Nonloc 2 мотоциклист - 469
15 OldRC_Rerun 2 Ord2_Obj_Nonloc 3 игнорировал - 453
15 OldRC_Rerun 2 Ord2_Obj_Nonloc 4 на - 453
15 OldRC_Rerun 2 Ord2_Obj_Nonloc 5 центральной - 453
15 OldRC_Rerun 2 Ord2_Obj_Nonloc 6 дороге, - 453
15 OldRC_Rerun 2 Ord2_Obj_Nonloc 7 сделал - 547
15 OldRC_Rerun 2 Ord2_Obj_Nonloc 8 поворот - 437
15 OldRC_Rerun 2 Ord2_Obj_Nonloc 9 на - 454
15 OldRC_Rerun 2 Ord2_Obj_Nonloc 10 перекрестке. - 469
15 OldRC_Rerun 2 Ord2_Obj_Nonloc ? N 1 2156
15 filler 7 - 0 ќкономист - 390
15 filler 7 - 1 заключил, - 407
15 filler 7 - 2 что - 406
15 filler 7 - 3 состоЯние - 406
15 filler 7 - 4 рынка - 391
15 filler 7 - 5 должно - 437
15 filler 7 - 6 скоро - 344
15 filler 7 - 7 улучшитьсЯ. - 719
15 filler 7 - ? N 1 3140
15 ExtrapRus 2 NP_loc 0 ‘тудент - 406
15 ExtrapRus 2 NP_loc 1 разговаривал - 281
15 ExtrapRus 2 NP_loc 2 с_директором - 500
15 ExtrapRus 2 NP_loc 3 школы, - 391
15 ExtrapRus 2 NP_loc 4 котораЯ - 390
15 ExtrapRus 2 NP_loc 5 была_расположена - 500
15 ExtrapRus 2 NP_loc 6 в - 407
15 ExtrapRus 2 NP_loc 7 центре - 343
15 ExtrapRus 2 NP_loc 8 города. - 2016
15 ExtrapRus 2 NP_loc ? Y 1 1734
15 filler 51 - 0 “ - 391
15 filler 51 - 1 собаки - 234
15 filler 51 - 2 заболела - 516
15 filler 51 - 3 лапка, - 359
15 filler 51 - 4 и - 375
15 filler 51 - 5 хозЯйка - 328
15 filler 51 - 6 отвезла - 422
15 filler 51 - 7 ее - 391
15 filler 51 - 8 к - 328
15 filler 51 - 9 ветеринару - 344
15 filler 51 - 10 на - 484
15 filler 51 - 11 осмотр. - 500
15 filler 51 - ? N 1 1875
15 OldRC_Rerun 32 Ord2_Subj_Nonloc 0 ѓангстер, - 375
15 OldRC_Rerun 32 Ord2_Subj_Nonloc 1 который - 344
15 OldRC_Rerun 32 Ord2_Subj_Nonloc 2 вора - 313
15 OldRC_Rerun 32 Ord2_Subj_Nonloc 3 подставил - 453
15 OldRC_Rerun 32 Ord2_Subj_Nonloc 4 во - 453
15 OldRC_Rerun 32 Ord2_Subj_Nonloc 5 времЯ - 360
15 OldRC_Rerun 32 Ord2_Subj_Nonloc 6 ограблениЯ, - 328
15 OldRC_Rerun 32 Ord2_Subj_Nonloc 7 спрЯтал - 437
15 OldRC_Rerun 32 Ord2_Subj_Nonloc 8 выручку - 688
15 OldRC_Rerun 32 Ord2_Subj_Nonloc 9 в - 328
15 OldRC_Rerun 32 Ord2_Subj_Nonloc 10 сейфе. - 406
15 OldRC_Rerun 32 Ord2_Subj_Nonloc ? Y 0 3547
15 filler 29 - 0 ѓеограф - 281
15 filler 29 - 1 познакомилсЯ - 641
15 filler 29 - 2 с_исследователем - 390
15 filler 29 - 3 Ђнтарктики - 625
15 filler 29 - 4 и - 422
15 filler 29 - 5 предложил - 438
15 filler 29 - 6 ему - 390
15 filler 29 - 7 вместе - 360
15 filler 29 - 8 написать - 422
15 filler 29 - 9 научную - 343
15 filler 29 - 10 статью. - 453
15 filler 29 - ? Y 1 2407
15 OldRC_Rerun 4 Ord1_Subj_Nonloc 0 ‘крипач, - 312
15 OldRC_Rerun 4 Ord1_Subj_Nonloc 1 который - 406
15 OldRC_Rerun 4 Ord1_Subj_Nonloc 2 флейтиста - 360
15 OldRC_Rerun 4 Ord1_Subj_Nonloc 3 разгневал - 656
15 OldRC_Rerun 4 Ord1_Subj_Nonloc 4 во - 422
15 OldRC_Rerun 4 Ord1_Subj_Nonloc 5 времЯ - 422
15 OldRC_Rerun 4 Ord1_Subj_Nonloc 6 репетиции, - 562
15 OldRC_Rerun 4 Ord1_Subj_Nonloc 7 отменил - 860
15 OldRC_Rerun 4 Ord1_Subj_Nonloc 8 концерт - 484
15 OldRC_Rerun 4 Ord1_Subj_Nonloc 9 в - 547
15 OldRC_Rerun 4 Ord1_Subj_Nonloc 10 пЯтницу. - 641
15 OldRC_Rerun 4 Ord1_Subj_Nonloc ? N 1 2078
15 filler 9 - 0 Ђрхитектор - 313
15 filler 9 - 1 сообщил - 546
15 filler 9 - 2 членам - 391
15 filler 9 - 3 комиссии, - 406
15 filler 9 - 4 что - 422
15 filler 9 - 5 длЯ - 422
15 filler 9 - 6 постройки - 359
15 filler 9 - 7 нового - 407
15 filler 9 - 8 зданиЯ - 437
15 filler 9 - 9 потребуетсЯ - 531
15 filler 9 - 10 два - 407
15 filler 9 - 11 года. - 562
15 filler 9 - ? Y 1 3391
15 ExtrapRus 15 VP_nonloc 0 Џродавец - 453
15 ExtrapRus 15 VP_nonloc 1 спорил - 375
15 ExtrapRus 15 VP_nonloc 2 с_покупательницей - 515
15 ExtrapRus 15 VP_nonloc 3 о_телевизоре, - 469
15 ExtrapRus 15 VP_nonloc 4 котораЯ - 500
15 ExtrapRus 15 VP_nonloc 5 заплатила - 344
15 ExtrapRus 15 VP_nonloc 6 деньги - 469
15 ExtrapRus 15 VP_nonloc 7 в - 375
15 ExtrapRus 15 VP_nonloc 8 кассу. - 390
15 ExtrapRus 15 VP_nonloc ? Y 1 1625
15 filler 20 - 0 Љогда - 406
15 filler 20 - 1 девушка - 297
15 filler 20 - 2 увидела - 359
