10 OldRC_Rerun 20 Ord2_Subj_Loc ? N 1 1329
10 filler 26 - 0 ЏьЯница - 360
10 filler 26 - 1 начал - 359
10 filler 26 - 2 угрожать - 531
10 filler 26 - 3 бармэну, - 1031
10 filler 26 - 4 и - 344
10 filler 26 - 5 тот - 250
10 filler 26 - 6 вызвал - 266
10 filler 26 - 7 милицию. - 437
10 filler 26 - ? N 1 1657
10 ExtrapRus 4 VP_nonloc 0 ђодитель - 563
10 ExtrapRus 4 VP_nonloc 1 позвонил - 656
10 ExtrapRus 4 VP_nonloc 2 учительнице - 500
10 ExtrapRus 4 VP_nonloc 3 о_классе, - 1922
10 ExtrapRus 4 VP_nonloc 4 котораЯ - 515
10 ExtrapRus 4 VP_nonloc 5 занижала - 297
10 ExtrapRus 4 VP_nonloc 6 оценки - 312
10 ExtrapRus 4 VP_nonloc 7 иностранным - 500
10 ExtrapRus 4 VP_nonloc 8 ученикам. - 1407
10 ExtrapRus 4 VP_nonloc ? N 1 1562
10 filler 29 - 0 ѓеограф - 594
10 filler 29 - 1 познакомилсЯ - 578
10 filler 29 - 2 с_исследователем - 906
10 filler 29 - 3 Ђнтарктики - 782
10 filler 29 - 4 и - 406
10 filler 29 - 5 предложил - 390
10 filler 29 - 6 ему - 329
10 filler 29 - 7 вместе - 312
10 filler 29 - 8 написать - 281
10 filler 29 - 9 научную - 375
10 filler 29 - 10 статью. - 594
10 filler 29 - ? Y 1 3938
10 ExtrapRus 8 VP_nonloc 0 €здатель - 422
10 ExtrapRus 8 VP_nonloc 1 беседовал - 485
10 ExtrapRus 8 VP_nonloc 2 с_автором - 1453
10 ExtrapRus 8 VP_nonloc 3 о_повести, - 281
10 ExtrapRus 8 VP_nonloc 4 который - 375
10 ExtrapRus 8 VP_nonloc 5 начал - 250
10 ExtrapRus 8 VP_nonloc 6 работать - 250
10 ExtrapRus 8 VP_nonloc 7 над - 375
10 ExtrapRus 8 VP_nonloc 8 книгой. - 4828
10 ExtrapRus 8 VP_nonloc ? N 1 1719
10 filler 43 - 0 “ченик - 406
10 filler 43 - 1 пыталсЯ - 375
10 filler 43 - 2 объЯснить - 359
10 filler 43 - 3 учительнице, - 578
10 filler 43 - 4 что - 360
10 filler 43 - 5 опоздал - 250
10 filler 43 - 6 на - 297
10 filler 43 - 7 урок, - 297
10 filler 43 - 8 потому - 421
10 filler 43 - 9 что - 235
10 filler 43 - 10 сломалсЯ - 203
10 filler 43 - 11 трамвай. - 390
10 filler 43 - ? N 1 1406
10 ExtrapRus 1 VP_loc 0 †урналист - 344
10 ExtrapRus 1 VP_loc 1 задавал_вопросы - 297
10 ExtrapRus 1 VP_loc 2 актрисе - 453
10 ExtrapRus 1 VP_loc 3 о_фильме, - 375
10 ExtrapRus 1 VP_loc 4 который - 265
10 ExtrapRus 1 VP_loc 5 снималсЯ - 297
10 ExtrapRus 1 VP_loc 6 в - 282
10 ExtrapRus 1 VP_loc 7 джунглЯх - 343
10 ExtrapRus 1 VP_loc 8 ‚ьетнама. - 438
10 ExtrapRus 1 VP_loc ? Y 1 1734
10 filler 50 - 0 ‚ - 297
10 filler 50 - 1 детском - 390
10 filler 50 - 2 саду - 235
10 filler 50 - 3 дети - 203
10 filler 50 - 4 только - 515
10 filler 50 - 5 начинали - 422
10 filler 50 - 6 учитьсЯ - 359
10 filler 50 - 7 читать, - 719
10 filler 50 - 8 и - 875
10 filler 50 - 9 воспитательница - 281
10 filler 50 - 10 удивилась, - 266
10 filler 50 - 11 что - 265
10 filler 50 - 12 одна - 313
10 filler 50 - 13 девочка - 422
10 filler 50 - 14 уже - 312
10 filler 50 - 15 очень - 203
10 filler 50 - 16 бегло - 188
10 filler 50 - 17 умела - 250
10 filler 50 - 18 читать. - 328
10 filler 50 - ? Y 1 1656
10 ExtrapRus 15 NP_loc 0 Џродавец - 484
10 ExtrapRus 15 NP_loc 1 спорил - 297
10 ExtrapRus 15 NP_loc 2 с_покупательницей - 922
10 ExtrapRus 15 NP_loc 3 телевизора, - 469
10 ExtrapRus 15 NP_loc 4 который - 1031
10 ExtrapRus 15 NP_loc 5 стоил - 359
10 ExtrapRus 15 NP_loc 6 почти - 297
10 ExtrapRus 15 NP_loc 7 десЯть - 360
10 ExtrapRus 15 NP_loc 8 тысЯч. - 1062
10 ExtrapRus 15 NP_loc ? Y 1 2891
10 filler 13 - 0 Љрановщик - 344
10 filler 13 - 1 крикнул - 312
10 filler 13 - 2 строителЯм - 438
10 filler 13 - 3 внизу - 297
10 filler 13 - 4 отойти - 297
10 filler 13 - 5 подальше - 296
10 filler 13 - 6 от - 375
10 filler 13 - 7 стены. - 750
10 filler 13 - ? N 1 2000
10 OldRC_Rerun 29 Ord2_Subj_Nonloc 0 ќлектрик, - 422
10 OldRC_Rerun 29 Ord2_Subj_Nonloc 1 который - 328
10 OldRC_Rerun 29 Ord2_Subj_Nonloc 2 слесарЯ - 266
10 OldRC_Rerun 29 Ord2_Subj_Nonloc 3 ударил - 500
10 OldRC_Rerun 29 Ord2_Subj_Nonloc 4 со - 328
10 OldRC_Rerun 29 Ord2_Subj_Nonloc 5 всего - 328
10 OldRC_Rerun 29 Ord2_Subj_Nonloc 6 размаха, - 1422
10 OldRC_Rerun 29 Ord2_Subj_Nonloc 7 ушел - 281
10 OldRC_Rerun 29 Ord2_Subj_Nonloc 8 домой - 219
10 OldRC_Rerun 29 Ord2_Subj_Nonloc 9 с - 187
10 OldRC_Rerun 29 Ord2_Subj_Nonloc 10 синЯком - 172
10 OldRC_Rerun 29 Ord2_Subj_Nonloc 11 под - 219
10 OldRC_Rerun 29 Ord2_Subj_Nonloc 12 глазом. - 1016
10 OldRC_Rerun 29 Ord2_Subj_Nonloc ? Y 1 2031
10 filler 16 - 0 ‘егоднЯ - 359
10 filler 16 - 1 утром - 266
10 filler 16 - 2 старый - 281
10 filler 16 - 3 рыбак - 344
10 filler 16 - 4 и - 312
10 filler 16 - 5 его - 235
10 filler 16 - 6 внучка - 484
10 filler 16 - 7 покинули - 313
10 filler 16 - 8 дом - 359
10 filler 16 - 9 до - 297
10 filler 16 - 10 рассвета. - 484
10 filler 16 - ? Y 1 2188
10 ExtrapRus 18 NP_nonloc 0 Џосетитель - 1828
10 ExtrapRus 18 NP_nonloc 1 болтал - 468
10 ExtrapRus 18 NP_nonloc 2 с_официанткой - 375
10 ExtrapRus 18 NP_nonloc 3 ресторана, - 2407
10 ExtrapRus 18 NP_nonloc 4 котораЯ - 328
10 ExtrapRus 18 NP_nonloc 5 уронила - 250
10 ExtrapRus 18 NP_nonloc 6 поднос - 203
10 ExtrapRus 18 NP_nonloc 7 с - 406
10 ExtrapRus 18 NP_nonloc 8 напитками. - 406
10 ExtrapRus 18 NP_nonloc ? N 1 1375
10 filler 18 - 0 ‘тарый - 391
10 filler 18 - 1 ювелир - 500
10 filler 18 - 2 призналсЯ, - 406
10 filler 18 - 3 что - 328
10 filler 18 - 4 бриллианты - 250
10 filler 18 - 5 были - 329
10 filler 18 - 6 привезены - 281
10 filler 18 - 7 в - 328
10 filler 18 - 8 страну - 391
10 filler 18 - 9 нелегально. - 437
10 filler 18 - ? N 1 3000
10 OldRC_Rerun 25 Ord1_Subj_Nonloc 0 ѓенерал, - 328
10 OldRC_Rerun 25 Ord1_Subj_Nonloc 1 который - 282
10 OldRC_Rerun 25 Ord1_Subj_Nonloc 2 лейтенанта - 187
10 OldRC_Rerun 25 Ord1_Subj_Nonloc 3 унизил - 875
10 OldRC_Rerun 25 Ord1_Subj_Nonloc 4 у - 375
10 OldRC_Rerun 25 Ord1_Subj_Nonloc 5 всех - 266
10 OldRC_Rerun 25 Ord1_Subj_Nonloc 6 на_глазах, - 359
10 OldRC_Rerun 25 Ord1_Subj_Nonloc 7 допустил - 328
10 OldRC_Rerun 25 Ord1_Subj_Nonloc 8 ошибку - 281
10 OldRC_Rerun 25 Ord1_Subj_Nonloc 9 в - 344
10 OldRC_Rerun 25 Ord1_Subj_Nonloc 10 битве. - 672
10 OldRC_Rerun 25 Ord1_Subj_Nonloc ? Y 1 1984
10 filler 5 - 0 ѓурман - 359
10 filler 5 - 1 отметил, - 406
10 filler 5 - 2 что - 344
10 filler 5 - 3 сыр - 235
10 filler 5 - 4 из - 234
10 filler 5 - 5 Џортугалии - 297
10 filler 5 - 6 был - 359
10 filler 5 - 7 восхитителен. - 406
10 filler 5 - ? Y 1 1719
10 OldRC_Rerun 26 Ord1_Obj_Loc 0 ”илософ, - 375
10 OldRC_Rerun 26 Ord1_Obj_Loc 1 которого - 563
10 OldRC_Rerun 26 Ord1_Obj_Loc 2 процитировал - 375
10 OldRC_Rerun 26 Ord1_Obj_Loc 3 лингвист - 266
10 OldRC_Rerun 26 Ord1_Obj_Loc 4 на - 375
10 OldRC_Rerun 26 Ord1_Obj_Loc 5 международной - 359
10 OldRC_Rerun 26 Ord1_Obj_Loc 6 конференции, - 328
10 OldRC_Rerun 26 Ord1_Obj_Loc 7 преподавал - 375
10 OldRC_Rerun 26 Ord1_Obj_Loc 8 курс - 359
10 OldRC_Rerun 26 Ord1_Obj_Loc 9 в - 391
10 OldRC_Rerun 26 Ord1_Obj_Loc 10 Љембридже. - 563
10 OldRC_Rerun 26 Ord1_Obj_Loc ? Y 0 4375
10 filler 39 - 0 ‚ - 2234
10 filler 39 - 1 магазин - 375
10 filler 39 - 2 привезли - 282
10 filler 39 - 3 новую - 250
10 filler 39 - 4 партию - 203
10 filler 39 - 5 товара, - 203
10 filler 39 - 6 и - 812
10 filler 39 - 7 два - 204
10 filler 39 - 8 грузчика - 171
10 filler 39 - 9 начали - 172
10 filler 39 - 10 разгружать - 266
10 filler 39 - 11 грузовик. - 391
10 filler 39 - ? N 1 1719
10 OldRC_Rerun 10 Ord1_Obj_Loc 0 ‚рач, - 297
10 OldRC_Rerun 10 Ord1_Obj_Loc 1 которого - 234
10 OldRC_Rerun 10 Ord1_Obj_Loc 2 посетил - 188
10 OldRC_Rerun 10 Ord1_Obj_Loc 3 пациент - 234
10 OldRC_Rerun 10 Ord1_Obj_Loc 4 до - 266
10 OldRC_Rerun 10 Ord1_Obj_Loc 5 обеденного - 250
10 OldRC_Rerun 10 Ord1_Obj_Loc 6 перерыва, - 265
10 OldRC_Rerun 10 Ord1_Obj_Loc 7 записал - 297
10 OldRC_Rerun 10 Ord1_Obj_Loc 8 рекомендации - 266
10 OldRC_Rerun 10 Ord1_Obj_Loc 9 в - 453
10 OldRC_Rerun 10 Ord1_Obj_Loc 10 блокноте. - 578
10 OldRC_Rerun 10 Ord1_Obj_Loc ? Y 0 2859
10 filler 19 - 0 ‚ - 344
10 filler 19 - 1 разговоре - 484
10 filler 19 - 2 с - 297
10 filler 19 - 3 производителем, - 2969
10 filler 19 - 4 инспектор - 921
10 filler 19 - 5 выЯснил, - 282
10 filler 19 - 6 что - 359
10 filler 19 - 7 фабрике - 328
10 filler 19 - 8 требовалсЯ - 297
10 filler 19 - 9 серьезный - 641
10 filler 19 - 10 ремонт. - 1031
10 filler 19 - ? N 0 3953
10 ExtrapRus 5 VP_loc 0 ‘осед - 469
10 ExtrapRus 5 VP_loc 1 пожаловалсЯ - 437
10 ExtrapRus 5 VP_loc 2 владельцу - 391
10 ExtrapRus 5 VP_loc 3 о_собаке, - 1609
10 ExtrapRus 5 VP_loc 4 котораЯ - 375
10 ExtrapRus 5 VP_loc 5 лаЯла - 297
10 ExtrapRus 5 VP_loc 6 часто - 375
10 ExtrapRus 5 VP_loc 7 по - 328
10 ExtrapRus 5 VP_loc 8 ночам. - 2016
10 ExtrapRus 5 VP_loc ? N 1 2641
10 filler 2 - 0 ‘ценарист - 421
10 filler 2 - 1 доверЯл - 438
10 filler 2 - 2 машинистке, - 453
10 filler 2 - 3 которую - 234
10 filler 2 - 4 рекомендовали - 250
10 filler 2 - 5 несколько - 266
10 filler 2 - 6 коллег, - 266
10 filler 2 - 7 и - 328
10 filler 2 - 8 был - 234
10 filler 2 - 9 очень - 188
10 filler 2 - 10 доволен - 172
10 filler 2 - 11 ее - 406
10 filler 2 - 12 работой. - 437
10 filler 2 - ? Y 1 8532
10 OldRC_Rerun 28 Ord2_Subj_Loc 0 Џловец, - 375
10 OldRC_Rerun 28 Ord2_Subj_Loc 1 который - 328
10 OldRC_Rerun 28 Ord2_Subj_Loc 2 испугал - 219
10 OldRC_Rerun 28 Ord2_Subj_Loc 3 нырЯльщика - 219
10 OldRC_Rerun 28 Ord2_Subj_Loc 4 в - 375
10 OldRC_Rerun 28 Ord2_Subj_Loc 5 большом - 344
10 OldRC_Rerun 28 Ord2_Subj_Loc 6 бассейне, - 1218
10 OldRC_Rerun 28 Ord2_Subj_Loc 7 сделал - 313
10 OldRC_Rerun 28 Ord2_Subj_Loc 8 движение - 281
10 OldRC_Rerun 28 Ord2_Subj_Loc 9 в - 344
10 OldRC_Rerun 28 Ord2_Subj_Loc 10 сторону. - 1234
10 OldRC_Rerun 28 Ord2_Subj_Loc ? N 1 7125
10 filler 30 - 0 Љогда - 500
10 filler 30 - 1 вратарь - 406
10 filler 30 - 2 поймал - 391
10 filler 30 - 3 мЯч, - 1171
10 filler 30 - 4 толпа - 391
10 filler 30 - 5 болельщиков - 234
10 filler 30 - 6 взорвалась - 281
10 filler 30 - 7 победными - 250
10 filler 30 - 8 криками. - 375
10 filler 30 - ? Y 1 2078
10 OldRC_Rerun 8 Ord1_Subj_Loc 0 Ѓухгалтер, - 656
10 OldRC_Rerun 8 Ord1_Subj_Loc 1 который - 297
10 OldRC_Rerun 8 Ord1_Subj_Loc 2 предупредил - 266
10 OldRC_Rerun 8 Ord1_Subj_Loc 3 статиста - 375
10 OldRC_Rerun 8 Ord1_Subj_Loc 4 перед - 515
10 OldRC_Rerun 8 Ord1_Subj_Loc 5 важной - 360
10 OldRC_Rerun 8 Ord1_Subj_Loc 6 встречей, - 250
10 OldRC_Rerun 8 Ord1_Subj_Loc 7 подвел - 500
10 OldRC_Rerun 8 Ord1_Subj_Loc 8 итоги - 312
10 OldRC_Rerun 8 Ord1_Subj_Loc 9 в - 328
10 OldRC_Rerun 8 Ord1_Subj_Loc 10 спешке. - 1282
10 OldRC_Rerun 8 Ord1_Subj_Loc ? N 1 1953
10 filler 47 - 0 Љосмонавт - 375
10 filler 47 - 1 долго - 375
10 filler 47 - 2 тренировалсЯ - 282
10 filler 47 - 3 к - 250
10 filler 47 - 4 полету - 234
10 filler 47 - 5 на - 219
10 filler 47 - 6 Њеждународную - 203
10 filler 47 - 7 космическую - 187
10 filler 47 - 8 станцию, - 235
10 filler 47 - 9 но - 469
10 filler 47 - 10 в - 218
10 filler 47 - 11 последний - 219
10 filler 47 - 12 момент - 406
10 filler 47 - 13 вместо - 250
10 filler 47 - 14 него - 219
10 filler 47 - 15 полетел - 188
10 filler 47 - 16 другой - 171
10 filler 47 - 17 космонавт. - 391
10 filler 47 - ? N 1 3672
10 OldRC_Rerun 14 Ord2_Obj_Loc 0 ѓубернатор, - 281
10 OldRC_Rerun 14 Ord2_Obj_Loc 1 которого - 250
10 OldRC_Rerun 14 Ord2_Obj_Loc 2 обрадовал - 203
10 OldRC_Rerun 14 Ord2_Obj_Loc 3 мэр - 188
10 OldRC_Rerun 14 Ord2_Obj_Loc 4 после - 312
10 OldRC_Rerun 14 Ord2_Obj_Loc 5 важной - 219
10 OldRC_Rerun 14 Ord2_Obj_Loc 6 пресс-конференции, - 4156
10 OldRC_Rerun 14 Ord2_Obj_Loc 7 ожидал - 282
10 OldRC_Rerun 14 Ord2_Obj_Loc 8 успеха - 218
10 OldRC_Rerun 14 Ord2_Obj_Loc 9 на - 235
10 OldRC_Rerun 14 Ord2_Obj_Loc 10 выборах. - 656
10 OldRC_Rerun 14 Ord2_Obj_Loc ? N 1 2922
10 filler 17 - 0 ‚о_времЯ - 328
10 filler 17 - 1 свадьбы - 250
10 filler 17 - 2 жених - 219
10 filler 17 - 3 удивил - 219
10 filler 17 - 4 невесту, - 265
10 filler 17 - 5 пригласив - 672
10 filler 17 - 6 ее - 235
10 filler 17 - 7 провести - 188
10 filler 17 - 8 медовый - 125
10 filler 17 - 9 месЯц - 422
10 filler 17 - 10 в - 281
10 filler 17 - 11 Ђргентине. - 1281
10 filler 17 - ? N 1 2672
10 ExtrapRus 17 VP_loc 0 „ипломат - 406
10 ExtrapRus 17 VP_loc 1 сплетничал - 281
10 ExtrapRus 17 VP_loc 2 с_секретаршей - 375
10 ExtrapRus 17 VP_loc 3 о_министре, - 2500
10 ExtrapRus 17 VP_loc 4 который - 266
10 ExtrapRus 17 VP_loc 5 изменЯл - 234
10 ExtrapRus 17 VP_loc 6 жене - 250
10 ExtrapRus 17 VP_loc 7 уже - 297
10 ExtrapRus 17 VP_loc 8 год. - 375
10 ExtrapRus 17 VP_loc ? Y 1 1672
10 filler 9 - 0 Ђрхитектор - 469
10 filler 9 - 1 сообщил - 265
10 filler 9 - 2 членам - 235
10 filler 9 - 3 комиссии, - 203
10 filler 9 - 4 что - 344
10 filler 9 - 5 длЯ - 219
10 filler 9 - 6 постройки - 141
10 filler 9 - 7 нового - 171
10 filler 9 - 8 зданиЯ - 282
10 filler 9 - 9 потребуетсЯ - 390
10 filler 9 - 10 два - 391
10 filler 9 - 11 года. - 625
10 filler 9 - ? Y 1 3594
10 OldRC_Rerun 32 Ord1_Subj_Loc 0 ‚ор, - 344
10 OldRC_Rerun 32 Ord1_Subj_Loc 1 который - 250
10 OldRC_Rerun 32 Ord1_Subj_Loc 2 подставил - 203
10 OldRC_Rerun 32 Ord1_Subj_Loc 3 гангстера - 203
10 OldRC_Rerun 32 Ord1_Subj_Loc 4 во - 359
10 OldRC_Rerun 32 Ord1_Subj_Loc 5 времЯ - 235
10 OldRC_Rerun 32 Ord1_Subj_Loc 6 ограблениЯ, - 718
10 OldRC_Rerun 32 Ord1_Subj_Loc 7 спрЯтал - 204
10 OldRC_Rerun 32 Ord1_Subj_Loc 8 выручку - 218
10 OldRC_Rerun 32 Ord1_Subj_Loc 9 в - 391
10 OldRC_Rerun 32 Ord1_Subj_Loc 10 сейфе. - 391
10 OldRC_Rerun 32 Ord1_Subj_Loc ? N 1 3343
10 filler 52 - 0 Ћсенью - 359
10 filler 52 - 1 старшеклассники - 407
10 filler 52 - 2 поехали - 312
10 filler 52 - 3 на - 344
10 filler 52 - 4 природу - 266
10 filler 52 - 5 и - 437
10 filler 52 - 6 устроили - 297
10 filler 52 - 7 пикник, - 281
10 filler 52 - 8 а - 469
10 filler 52 - 9 их - 203
10 filler 52 - 10 класснаЯ - 187
10 filler 52 - 11 руководительница - 360
10 filler 52 - 12 играла - 593
10 filler 52 - 13 им - 328
10 filler 52 - 14 на - 313
10 filler 52 - 15 гитаре. - 359
10 filler 52 - ? Y 1 1891
10 ExtrapRus 16 VP_nonloc 0 Ћператор - 313
10 ExtrapRus 16 VP_nonloc 1 разговаривал - 250
10 ExtrapRus 16 VP_nonloc 2 с_ведущим - 406
10 ExtrapRus 16 VP_nonloc 3 о_программе, - 328
10 ExtrapRus 16 VP_nonloc 4 который - 328
10 ExtrapRus 16 VP_nonloc 5 обедал - 328
10 ExtrapRus 16 VP_nonloc 6 во - 250
10 ExtrapRus 16 VP_nonloc 7 времЯ - 375
10 ExtrapRus 16 VP_nonloc 8 перерыва. - 2375
10 ExtrapRus 16 VP_nonloc ? Y 1 3109
10 filler 6 - 0 Џока - 531
10 filler 6 - 1 археолог - 469
10 filler 6 - 2 находилсЯ - 500
10 filler 6 - 3 на - 422
10 filler 6 - 4 раскопках - 1797
10 filler 6 - 5 в - 281
10 filler 6 - 6 Ђфрике, - 250
10 filler 6 - 7 антрополог - 219
10 filler 6 - 8 работал - 578
10 filler 6 - 9 над - 297
10 filler 6 - 10 теорией. - 422
10 filler 6 - ? N 1 2875
10 OldRC_Rerun 27 Ord1_Obj_Nonloc 0 ‘оло-гитарист, - 906
10 OldRC_Rerun 27 Ord1_Obj_Nonloc 1 которого - 2125
10 OldRC_Rerun 27 Ord1_Obj_Nonloc 2 ударник - 313
10 OldRC_Rerun 27 Ord1_Obj_Nonloc 3 любил - 390
10 OldRC_Rerun 27 Ord1_Obj_Nonloc 4 с - 360
10 OldRC_Rerun 27 Ord1_Obj_Nonloc 5 ранней - 390
10 OldRC_Rerun 27 Ord1_Obj_Nonloc 6 юности, - 1250
10 OldRC_Rerun 27 Ord1_Obj_Nonloc 7 основал - 297
10 OldRC_Rerun 27 Ord1_Obj_Nonloc 8 группу - 281
10 OldRC_Rerun 27 Ord1_Obj_Nonloc 9 в - 282
10 OldRC_Rerun 27 Ord1_Obj_Nonloc 10 1988_году. - 468
10 OldRC_Rerun 27 Ord1_Obj_Nonloc ? Y 1 2422
10 filler 46 - 0 Ќа - 313
10 filler 46 - 1 Ќовый - 484
10 filler 46 - 2 ѓод - 281
10 filler 46 - 3 погода - 281
10 filler 46 - 4 была - 250
10 filler 46 - 5 теплой, - 235
10 filler 46 - 6 и - 328
10 filler 46 - 7 детвора - 297
10 filler 46 - 8 высыпала - 281
10 filler 46 - 9 на_улицу - 281
10 filler 46 - 10 смотреть - 250
10 filler 46 - 11 праздничный - 219
10 filler 46 - 12 салют. - 375
10 filler 46 - ? Y 1 1484
10 ExtrapRus 3 NP_loc 0 ѓость - 344
10 ExtrapRus 3 NP_loc 1 беседовал - 266
10 ExtrapRus 3 NP_loc 2 с_хозЯином - 265
10 ExtrapRus 3 NP_loc 3 вечеринки, - 297
10 ExtrapRus 3 NP_loc 4 котораЯ - 469
10 ExtrapRus 3 NP_loc 5 была_организована - 219
10 ExtrapRus 3 NP_loc 6 в - 359
10 ExtrapRus 3 NP_loc 7 честь - 344
10 ExtrapRus 3 NP_loc 8 юбилеЯ. - 609
10 ExtrapRus 3 NP_loc ? N 1 1969
10 filler 1 - 0 Љогда - 343
10 filler 1 - 1 часовщик - 282
10 filler 1 - 2 закончил - 390
10 filler 1 - 3 починку - 438
10 filler 1 - 4 дорогих - 359
10 filler 1 - 5 часов, - 1078
10 filler 1 - 6 его - 282
10 filler 1 - 7 жена - 203
10 filler 1 - 8 позвонила - 234
10 filler 1 - 9 насчет - 391
10 filler 1 - 10 планов - 234
10 filler 1 - 11 на - 375
10 filler 1 - 12 ужин. - 453
10 filler 1 - ? N 1 1563
10 OldRC_Rerun 30 Ord2_Obj_Loc 0 Џреступник, - 359
10 OldRC_Rerun 30 Ord2_Obj_Loc 1 которого - 266
10 OldRC_Rerun 30 Ord2_Obj_Loc 2 ранил - 281
10 OldRC_Rerun 30 Ord2_Obj_Loc 3 полицейский - 360
10 OldRC_Rerun 30 Ord2_Obj_Loc 4 во - 422
10 OldRC_Rerun 30 Ord2_Obj_Loc 5 времЯ - 312
10 OldRC_Rerun 30 Ord2_Obj_Loc 6 перестрелки, - 2172
10 OldRC_Rerun 30 Ord2_Obj_Loc 7 обронил - 281
10 OldRC_Rerun 30 Ord2_Obj_Loc 8 револьвер - 281
10 OldRC_Rerun 30 Ord2_Obj_Loc 9 во_времЯ - 329
10 OldRC_Rerun 30 Ord2_Obj_Loc 10 погони. - 578
10 OldRC_Rerun 30 Ord2_Obj_Loc ? N 1 1406
10 filler 23 - 0 ‡аведующий - 297
10 filler 23 - 1 отделением - 344
10 filler 23 - 2 подозревал, - 312
10 filler 23 - 3 что - 391
10 filler 23 - 4 один - 218
10 filler 23 - 5 из - 1094
10 filler 23 - 6 почтальонов - 235
10 filler 23 - 7 халтурит - 281
10 filler 23 - 8 с - 297
10 filler 23 - 9 доставкой - 360
10 filler 23 - 10 заказных - 360
10 filler 23 - 11 писем. - 406
10 filler 23 - ? Y 1 2500
10 ExtrapRus 2 NP_nonloc 0 ‘тудент - 329
10 ExtrapRus 2 NP_nonloc 1 разговаривал - 265
10 ExtrapRus 2 NP_nonloc 2 с_директором - 453
10 ExtrapRus 2 NP_nonloc 3 школы, - 750
10 ExtrapRus 2 NP_nonloc 4 который - 328
10 ExtrapRus 2 NP_nonloc 5 был_занЯт - 266
10 ExtrapRus 2 NP_nonloc 6 составлением - 266
10 ExtrapRus 2 NP_nonloc 7 нового - 265
10 ExtrapRus 2 NP_nonloc 8 расписаниЯ. - 438
10 ExtrapRus 2 NP_nonloc ? Y 1 1906
10 filler 38 - 0 Ѓабушка - 282
10 filler 38 - 1 весь - 328
10 filler 38 - 2 день - 281
10 filler 38 - 3 варила - 250
10 filler 38 - 4 грибной - 250
10 filler 38 - 5 суп - 422
10 filler 38 - 6 и - 281
10 filler 38 - 7 жарила - 234
10 filler 38 - 8 рыбу - 235
10 filler 38 - 9 и - 250
10 filler 38 - 10 очень - 266
10 filler 38 - 11 устала - 250
10 filler 38 - 12 к - 328
10 filler 38 - 13 вечеру. - 328
10 filler 38 - ? Y 1 2672
10 ExtrapRus 7 NP_loc 0 Ѓизнесмен - 296
10 ExtrapRus 7 NP_loc 1 консультировал - 297
10 ExtrapRus 7 NP_loc 2 директора - 1610
10 ExtrapRus 7 NP_loc 3 фабрики, - 281
10 ExtrapRus 7 NP_loc 4 котораЯ - 594
10 ExtrapRus 7 NP_loc 5 была_основана - 282
10 ExtrapRus 7 NP_loc 6 в - 437
10 ExtrapRus 7 NP_loc 7 1920 - 578
10 ExtrapRus 7 NP_loc 8 году. - 438
10 ExtrapRus 7 NP_loc ? N 1 4297
10 OldRC_Rerun 11 Ord1_Obj_Nonloc 0 Ѓармен, - 391
10 OldRC_Rerun 11 Ord1_Obj_Nonloc 1 которого - 281
10 OldRC_Rerun 11 Ord1_Obj_Nonloc 2 брюнет - 266
10 OldRC_Rerun 11 Ord1_Obj_Nonloc 3 толкнул - 390
10 OldRC_Rerun 11 Ord1_Obj_Nonloc 4 около - 329
10 OldRC_Rerun 11 Ord1_Obj_Nonloc 5 стойки - 750
10 OldRC_Rerun 11 Ord1_Obj_Nonloc 6 бара, - 2109
10 OldRC_Rerun 11 Ord1_Obj_Nonloc 7 уронил - 281
10 OldRC_Rerun 11 Ord1_Obj_Nonloc 8 стакан - 281
10 OldRC_Rerun 11 Ord1_Obj_Nonloc 9 с - 313
10 OldRC_Rerun 11 Ord1_Obj_Nonloc 10 вином. - 406
10 OldRC_Rerun 11 Ord1_Obj_Nonloc ? Y 1 1938
10 filler 35 - 0 Њеханик - 437
10 filler 35 - 1 долго - 360
10 filler 35 - 2 возилсЯ - 375
10 filler 35 - 3 с - 375
10 filler 35 - 4 машиной, - 875
10 filler 35 - 5 но - 266
10 filler 35 - 6 так - 219
10 filler 35 - 7 и - 218
10 filler 35 - 8 не_смог - 188
10 filler 35 - 9 разобратьсЯ, - 156
10 filler 35 - 10 в - 406
10 filler 35 - 11 чем - 282
10 filler 35 - 12 проблема. - 312
10 filler 35 - ? N 1 1422
10 OldRC_Rerun 2 Ord1_Obj_Loc 0 Њотоциклист, - 407
10 OldRC_Rerun 2 Ord1_Obj_Loc 1 которого - 484
10 OldRC_Rerun 2 Ord1_Obj_Loc 2 игнорировал - 266
10 OldRC_Rerun 2 Ord1_Obj_Loc 3 таксист - 437
10 OldRC_Rerun 2 Ord1_Obj_Loc 4 на - 344
10 OldRC_Rerun 2 Ord1_Obj_Loc 5 центральной - 453
10 OldRC_Rerun 2 Ord1_Obj_Loc 6 дороге, - 2984
10 OldRC_Rerun 2 Ord1_Obj_Loc 7 сделал - 282
10 OldRC_Rerun 2 Ord1_Obj_Loc 8 поворот - 265
10 OldRC_Rerun 2 Ord1_Obj_Loc 9 на - 313
10 OldRC_Rerun 2 Ord1_Obj_Loc 10 перекрестке. - 484
10 OldRC_Rerun 2 Ord1_Obj_Loc ? N 1 3906
10 filler 31 - 0 Џосле - 422
10 filler 31 - 1 долгой - 375
10 filler 31 - 2 беседы - 313
10 filler 31 - 3 с - 281
10 filler 31 - 4 пациентом, - 531
10 filler 31 - 5 который - 282
