8 OldRC_Rerun 5 Ord1_Obj_Nonloc 4 после - 703
8 OldRC_Rerun 5 Ord1_Obj_Nonloc 5 недавних - 734
8 OldRC_Rerun 5 Ord1_Obj_Nonloc 6 событий, - 781
8 OldRC_Rerun 5 Ord1_Obj_Nonloc 7 произнес - 1297
8 OldRC_Rerun 5 Ord1_Obj_Nonloc 8 речь - 641
8 OldRC_Rerun 5 Ord1_Obj_Nonloc 9 на - 781
8 OldRC_Rerun 5 Ord1_Obj_Nonloc 10 собрании. - 828
8 OldRC_Rerun 5 Ord1_Obj_Nonloc ? Y 1 3000
8 filler 24 - 0 Џортной - 860
8 filler 24 - 1 показал - 797
8 filler 24 - 2 блондинке - 1375
8 filler 24 - 3 материю, - 1062
8 filler 24 - 4 и - 703
8 filler 24 - 5 она - 1031
8 filler 24 - 6 согласилась - 1375
8 filler 24 - 7 на - 1235
8 filler 24 - 8 пошив - 1625
8 filler 24 - 9 бального - 1000
8 filler 24 - 10 платьЯ. - 938
8 filler 24 - ? N 1 2500
8 ExtrapRus 18 VP_nonloc 0 Џосетитель - 1140
8 ExtrapRus 18 VP_nonloc 1 болтал - 1391
8 ExtrapRus 18 VP_nonloc 2 с_официанткой - 953
8 ExtrapRus 18 VP_nonloc 3 о_ресторане, - 1093
8 ExtrapRus 18 VP_nonloc 4 котораЯ - 953
8 ExtrapRus 18 VP_nonloc 5 уронила - 969
8 ExtrapRus 18 VP_nonloc 6 поднос - 797
8 ExtrapRus 18 VP_nonloc 7 с - 1141
8 ExtrapRus 18 VP_nonloc 8 напитками. - 2312
8 ExtrapRus 18 VP_nonloc ? N 1 3562
8 filler 45 - 0 ‡авод - 875
8 filler 45 - 1 не - 765
8 filler 45 - 2 успел - 860
8 filler 45 - 3 закончить - 765
8 filler 45 - 4 производство - 813
8 filler 45 - 5 деталей - 875
8 filler 45 - 6 в - 1562
8 filler 45 - 7 срок - 1266
8 filler 45 - 8 из-за - 875
8 filler 45 - 9 забастовки - 1078
8 filler 45 - 10 рабочих - 844
8 filler 45 - 11 по - 859
8 filler 45 - 12 поводу - 750
8 filler 45 - 13 низкой - 1016
8 filler 45 - 14 заработной - 656
8 filler 45 - 15 платы. - 859
8 filler 45 - ? N 1 2610
8 ExtrapRus 7 VP_loc 0 Ѓизнесмен - 1391
8 ExtrapRus 7 VP_loc 1 консультировал - 1406
8 ExtrapRus 7 VP_loc 2 директора - 1390
8 ExtrapRus 7 VP_loc 3 о_фабрике, - 797
8 ExtrapRus 7 VP_loc 4 котораЯ - 859
8 ExtrapRus 7 VP_loc 5 была_основана - 828
8 ExtrapRus 7 VP_loc 6 в - 875
8 ExtrapRus 7 VP_loc 7 1920 - 1000
8 ExtrapRus 7 VP_loc 8 году. - 844
8 ExtrapRus 7 VP_loc ? N 1 2297
8 filler 5 - 0 ѓурман - 1187
8 filler 5 - 1 отметил, - 922
8 filler 5 - 2 что - 1172
8 filler 5 - 3 сыр - 953
8 filler 5 - 4 из - 641
8 filler 5 - 5 Џортугалии - 718
8 filler 5 - 6 был - 828
8 filler 5 - 7 восхитителен. - 1016
8 filler 5 - ? Y 1 1937
8 OldRC_Rerun 25 Ord2_Obj_Nonloc 0 ‹ейтенант, - 1031
8 OldRC_Rerun 25 Ord2_Obj_Nonloc 1 которого - 828
8 OldRC_Rerun 25 Ord2_Obj_Nonloc 2 генерал - 922
8 OldRC_Rerun 25 Ord2_Obj_Nonloc 3 унизил - 2625
8 OldRC_Rerun 25 Ord2_Obj_Nonloc 4 у - 656
8 OldRC_Rerun 25 Ord2_Obj_Nonloc 5 всех - 641
8 OldRC_Rerun 25 Ord2_Obj_Nonloc 6 на_глазах, - 797
8 OldRC_Rerun 25 Ord2_Obj_Nonloc 7 допустил - 781
8 OldRC_Rerun 25 Ord2_Obj_Nonloc 8 ошибку - 813
8 OldRC_Rerun 25 Ord2_Obj_Nonloc 9 в - 735
8 OldRC_Rerun 25 Ord2_Obj_Nonloc 10 битве. - 1281
8 OldRC_Rerun 25 Ord2_Obj_Nonloc ? Y 1 2297
8 filler 19 - 0 ‚ - 844
8 filler 19 - 1 разговоре - 828
8 filler 19 - 2 с - 672
8 filler 19 - 3 производителем, - 1531
8 filler 19 - 4 инспектор - 875
8 filler 19 - 5 выЯснил, - 797
8 filler 19 - 6 что - 625
8 filler 19 - 7 фабрике - 906
8 filler 19 - 8 требовалсЯ - 829
8 filler 19 - 9 серьезный - 812
8 filler 19 - 10 ремонт. - 906
8 filler 19 - ? Y 1 3063
8 ExtrapRus 10 VP_nonloc 0 “читель - 890
8 ExtrapRus 10 VP_nonloc 1 говорил - 860
8 ExtrapRus 10 VP_nonloc 2 с_руководительницей - 1125
8 ExtrapRus 10 VP_nonloc 3 о_факультативе, - 1156
8 ExtrapRus 10 VP_nonloc 4 котораЯ - 1422
8 ExtrapRus 10 VP_nonloc 5 была_довольна - 828
8 ExtrapRus 10 VP_nonloc 6 учениками - 1094
8 ExtrapRus 10 VP_nonloc 7 шестого - 1250
8 ExtrapRus 10 VP_nonloc 8 класса. - 1000
8 ExtrapRus 10 VP_nonloc ? Y 1 3313
8 filler 11 - 0 Љогда - 1016
8 filler 11 - 1 авиатор - 1016
8 filler 11 - 2 сделал - 828
8 filler 11 - 3 двойную - 906
8 filler 11 - 4 петлю - 875
8 filler 11 - 5 в - 703
8 filler 11 - 6 воздухе, - 656
8 filler 11 - 7 зрители - 750
8 filler 11 - 8 затаили - 829
8 filler 11 - 9 дыхание. - 921
8 filler 11 - ? Y 1 2672
8 OldRC_Rerun 6 Ord2_Subj_Loc 0 Џодозреваемый, - 890
8 OldRC_Rerun 6 Ord2_Subj_Loc 1 который - 766
8 OldRC_Rerun 6 Ord2_Subj_Loc 2 заметил - 844
8 OldRC_Rerun 6 Ord2_Subj_Loc 3 сыщика - 1703
8 OldRC_Rerun 6 Ord2_Subj_Loc 4 около - 656
8 OldRC_Rerun 6 Ord2_Subj_Loc 5 китайского - 672
8 OldRC_Rerun 6 Ord2_Subj_Loc 6 ресторана, - 797
8 OldRC_Rerun 6 Ord2_Subj_Loc 7 натЯнул - 843
8 OldRC_Rerun 6 Ord2_Subj_Loc 8 кепку - 1610
8 OldRC_Rerun 6 Ord2_Subj_Loc 9 на - 719
8 OldRC_Rerun 6 Ord2_Subj_Loc 10 глаза. - 953
8 OldRC_Rerun 6 Ord2_Subj_Loc ? N 1 3140
8 filler 13 - 0 Љрановщик - 1047
8 filler 13 - 1 крикнул - 875
8 filler 13 - 2 строителЯм - 1047
8 filler 13 - 3 внизу - 781
8 filler 13 - 4 отойти - 844
8 filler 13 - 5 подальше - 875
8 filler 13 - 6 от - 766
8 filler 13 - 7 стены. - 1656
8 filler 13 - ? N 1 2594
8 OldRC_Rerun 4 Ord1_Obj_Loc 0 ‘крипач, - 1265
8 OldRC_Rerun 4 Ord1_Obj_Loc 1 которого - 1219
8 OldRC_Rerun 4 Ord1_Obj_Loc 2 разгневал - 1844
8 OldRC_Rerun 4 Ord1_Obj_Loc 3 флейтист - 1078
8 OldRC_Rerun 4 Ord1_Obj_Loc 4 во - 656
8 OldRC_Rerun 4 Ord1_Obj_Loc 5 времЯ - 578
8 OldRC_Rerun 4 Ord1_Obj_Loc 6 репетиции, - 782
8 OldRC_Rerun 4 Ord1_Obj_Loc 7 отменил - 875
8 OldRC_Rerun 4 Ord1_Obj_Loc 8 концерт - 718
8 OldRC_Rerun 4 Ord1_Obj_Loc 9 в - 672
8 OldRC_Rerun 4 Ord1_Obj_Loc 10 пЯтницу. - 985
8 OldRC_Rerun 4 Ord1_Obj_Loc ? N 1 2000
8 filler 47 - 0 Љосмонавт - 1047
8 filler 47 - 1 долго - 812
8 filler 47 - 2 тренировалсЯ - 829
8 filler 47 - 3 к - 625
8 filler 47 - 4 полету - 765
8 filler 47 - 5 на - 625
8 filler 47 - 6 Њеждународную - 891
8 filler 47 - 7 космическую - 734
8 filler 47 - 8 станцию, - 1094
8 filler 47 - 9 но - 1734
8 filler 47 - 10 в - 907
8 filler 47 - 11 последний - 1000
8 filler 47 - 12 момент - 1546
8 filler 47 - 13 вместо - 1000
8 filler 47 - 14 него - 1032
8 filler 47 - 15 полетел - 828
8 filler 47 - 16 другой - 594
8 filler 47 - 17 космонавт. - 844
8 filler 47 - ? Y 0 4531
8 OldRC_Rerun 28 Ord1_Obj_Loc 0 ЌырЯльщик, - 1000
8 OldRC_Rerun 28 Ord1_Obj_Loc 1 которого - 1500
8 OldRC_Rerun 28 Ord1_Obj_Loc 2 испугал - 1000
8 OldRC_Rerun 28 Ord1_Obj_Loc 3 пловец - 2188
8 OldRC_Rerun 28 Ord1_Obj_Loc 4 в - 609
8 OldRC_Rerun 28 Ord1_Obj_Loc 5 большом - 735
8 OldRC_Rerun 28 Ord1_Obj_Loc 6 бассейне, - 1000
8 OldRC_Rerun 28 Ord1_Obj_Loc 7 сделал - 797
8 OldRC_Rerun 28 Ord1_Obj_Loc 8 движение - 828
8 OldRC_Rerun 28 Ord1_Obj_Loc 9 в - 703
8 OldRC_Rerun 28 Ord1_Obj_Loc 10 сторону. - 1312
8 OldRC_Rerun 28 Ord1_Obj_Loc ? N 1 2782
8 filler 33 - 0 ”игуристка - 891
8 filler 33 - 1 закончила - 734
8 filler 33 - 2 сольный - 1031
8 filler 33 - 3 номер - 1203
8 filler 33 - 4 и - 735
8 filler 33 - 5 ее - 1125
8 filler 33 - 6 младшаЯ - 1890
8 filler 33 - 7 сестра - 782
8 filler 33 - 8 подбежала - 734
8 filler 33 - 9 к - 562
8 filler 33 - 10 ней - 578
8 filler 33 - 11 с_букетом - 938
8 filler 33 - 12 цветов. - 875
8 filler 33 - ? Y 1 2187
8 ExtrapRus 14 VP_nonloc 0 Љритик - 844
8 ExtrapRus 14 VP_nonloc 1 сделал_комплимент - 1171
8 ExtrapRus 14 VP_nonloc 2 иллюстратору - 1500
8 ExtrapRus 14 VP_nonloc 3 о_книге, - 766
8 ExtrapRus 14 VP_nonloc 4 который - 641
8 ExtrapRus 14 VP_nonloc 5 вернулсЯ - 843
8 ExtrapRus 14 VP_nonloc 6 недавно - 766
8 ExtrapRus 14 VP_nonloc 7 из - 844
8 ExtrapRus 14 VP_nonloc 8 командировки. - 828
8 ExtrapRus 14 VP_nonloc ? N 1 3359
8 filler 51 - 0 “ - 859
8 filler 51 - 1 собаки - 875
8 filler 51 - 2 заболела - 906
8 filler 51 - 3 лапка, - 782
8 filler 51 - 4 и - 765
8 filler 51 - 5 хозЯйка - 891
8 filler 51 - 6 отвезла - 828
8 filler 51 - 7 ее - 625
8 filler 51 - 8 к - 1062
8 filler 51 - 9 ветеринару - 797
8 filler 51 - 10 на - 1063
8 filler 51 - 11 осмотр. - 1000
8 filler 51 - ? N 1 2172
8 OldRC_Rerun 3 Ord1_Subj_Nonloc 0 €нженер, - 859
8 OldRC_Rerun 3 Ord1_Subj_Nonloc 1 который - 860
8 OldRC_Rerun 3 Ord1_Subj_Nonloc 2 аналитика - 1375
8 OldRC_Rerun 3 Ord1_Subj_Nonloc 3 раздражал - 2046
8 OldRC_Rerun 3 Ord1_Subj_Nonloc 4 уже - 625
8 OldRC_Rerun 3 Ord1_Subj_Nonloc 5 который - 1641
8 OldRC_Rerun 3 Ord1_Subj_Nonloc 6 год, - 969
8 OldRC_Rerun 3 Ord1_Subj_Nonloc 7 написал - 750
8 OldRC_Rerun 3 Ord1_Subj_Nonloc 8 доклад - 1437
8 OldRC_Rerun 3 Ord1_Subj_Nonloc 9 о - 907
8 OldRC_Rerun 3 Ord1_Subj_Nonloc 10 проекте. - 953
8 OldRC_Rerun 3 Ord1_Subj_Nonloc ? Y 1 1843
8 filler 39 - 0 ‚ - 797
8 filler 39 - 1 магазин - 875
8 filler 39 - 2 привезли - 891
8 filler 39 - 3 новую - 1219
8 filler 39 - 4 партию - 1062
8 filler 39 - 5 товара, - 1250
8 filler 39 - 6 и - 969
8 filler 39 - 7 два - 875
8 filler 39 - 8 грузчика - 953
8 filler 39 - 9 начали - 828
8 filler 39 - 10 разгружать - 797
8 filler 39 - 11 грузовик. - 1062
8 filler 39 - ? N 1 2734
8 ExtrapRus 15 VP_loc 0 Џродавец - 1203
8 ExtrapRus 15 VP_loc 1 спорил - 1204
8 ExtrapRus 15 VP_loc 2 с_покупательницей - 1234
8 ExtrapRus 15 VP_loc 3 о_телевизоре, - 1000
8 ExtrapRus 15 VP_loc 4 который - 1234
8 ExtrapRus 15 VP_loc 5 стоил - 1047
8 ExtrapRus 15 VP_loc 6 почти - 609
8 ExtrapRus 15 VP_loc 7 десЯть - 985
8 ExtrapRus 15 VP_loc 8 тысЯч. - 1828
8 ExtrapRus 15 VP_loc ? Y 1 2093
8 filler 22 - 0 Џока - 891
8 filler 22 - 1 лаборант - 1000
8 filler 22 - 2 готовил - 953
8 filler 22 - 3 все - 1235
8 filler 22 - 4 необходимое - 2406
8 filler 22 - 5 длЯ - 1031
8 filler 22 - 6 эксперимента, - 1453
8 filler 22 - 7 биолог - 922
8 filler 22 - 8 вышел - 1016
8 filler 22 - 9 покурить - 1093
8 filler 22 - 10 на_улицу. - 782
8 filler 22 - ? Y 1 1672
8 ExtrapRus 19 VP_loc 0 Ћхранник - 969
8 ExtrapRus 19 VP_loc 1 говорил - 953
8 ExtrapRus 19 VP_loc 2 с_посетительницей - 1141
8 ExtrapRus 19 VP_loc 3 о_музее, - 922
8 ExtrapRus 19 VP_loc 4 который - 890
8 ExtrapRus 19 VP_loc 5 выставлЯл - 1235
8 ExtrapRus 19 VP_loc 6 недавние - 1250
8 ExtrapRus 19 VP_loc 7 археологические - 938
8 ExtrapRus 19 VP_loc 8 находки. - 1187
8 ExtrapRus 19 VP_loc ? Y 1 2688
8 filler 26 - 0 ЏьЯница - 969
8 filler 26 - 1 начал - 812
8 filler 26 - 2 угрожать - 829
8 filler 26 - 3 бармэну, - 1062
8 filler 26 - 4 и - 734
8 filler 26 - 5 тот - 907
8 filler 26 - 6 вызвал - 687
8 filler 26 - 7 милицию. - 1141
8 filler 26 - ? N 1 2328
8 OldRC_Rerun 15 Ord2_Subj_Nonloc 0 ”ранцуз, - 812
8 OldRC_Rerun 15 Ord2_Subj_Nonloc 1 который - 766
8 OldRC_Rerun 15 Ord2_Subj_Nonloc 2 шведа - 1016
8 OldRC_Rerun 15 Ord2_Subj_Nonloc 3 обыграл - 1015
8 OldRC_Rerun 15 Ord2_Subj_Nonloc 4 в - 657
8 OldRC_Rerun 15 Ord2_Subj_Nonloc 5 последнем - 812
8 OldRC_Rerun 15 Ord2_Subj_Nonloc 6 матче, - 828
8 OldRC_Rerun 15 Ord2_Subj_Nonloc 7 уронил - 1516
8 OldRC_Rerun 15 Ord2_Subj_Nonloc 8 ракетку - 781
8 OldRC_Rerun 15 Ord2_Subj_Nonloc 9 на - 688
8 OldRC_Rerun 15 Ord2_Subj_Nonloc 10 корт. - 843
8 OldRC_Rerun 15 Ord2_Subj_Nonloc ? Y 1 1750
8 filler 4 - 0 €зобретатель - 906
8 filler 4 - 1 запатентовал - 1047
8 filler 4 - 2 новый - 781
8 filler 4 - 3 прибор - 860
8 filler 4 - 4 и - 688
8 filler 4 - 5 позвонил - 781
8 filler 4 - 6 коллеге - 875
8 filler 4 - 7 во - 844
8 filler 4 - 8 ”ранции. - 890
8 filler 4 - ? Y 1 3407
8 ExtrapRus 2 VP_nonloc 0 ‘тудент - 750
8 ExtrapRus 2 VP_nonloc 1 разговаривал - 859
8 ExtrapRus 2 VP_nonloc 2 с_директором - 1157
8 ExtrapRus 2 VP_nonloc 3 о_школе, - 718
8 ExtrapRus 2 VP_nonloc 4 который - 750
8 ExtrapRus 2 VP_nonloc 5 был_занЯт - 797
8 ExtrapRus 2 VP_nonloc 6 составлением - 1016
8 ExtrapRus 2 VP_nonloc 7 нового - 828
8 ExtrapRus 2 VP_nonloc 8 расписаниЯ. - 1031
8 ExtrapRus 2 VP_nonloc ? Y 1 2360
8 filler 28 - 0 ђаботники - 1188
8 filler 28 - 1 отдела - 984
8 filler 28 - 2 кадров - 844
8 filler 28 - 3 провели - 844
8 filler 28 - 4 собеседование - 875
8 filler 28 - 5 с_кандидатом - 859
8 filler 28 - 6 и - 922
8 filler 28 - 7 сразу - 953
8 filler 28 - 8 же - 797
8 filler 28 - 9 позвонили - 922
8 filler 28 - 10 начальнику. - 1047
8 filler 28 - ? N 1 2187
8 OldRC_Rerun 27 Ord1_Subj_Nonloc 0 ‘оло-гитарист, - 1391
8 OldRC_Rerun 27 Ord1_Subj_Nonloc 1 который - 1000
8 OldRC_Rerun 27 Ord1_Subj_Nonloc 2 ударника - 1047
8 OldRC_Rerun 27 Ord1_Subj_Nonloc 3 любил - 812
8 OldRC_Rerun 27 Ord1_Subj_Nonloc 4 с - 641
8 OldRC_Rerun 27 Ord1_Subj_Nonloc 5 ранней - 656
8 OldRC_Rerun 27 Ord1_Subj_Nonloc 6 юности, - 688
8 OldRC_Rerun 27 Ord1_Subj_Nonloc 7 основал - 1281
8 OldRC_Rerun 27 Ord1_Subj_Nonloc 8 группу - 719
8 OldRC_Rerun 27 Ord1_Subj_Nonloc 9 в - 1250
8 OldRC_Rerun 27 Ord1_Subj_Nonloc 10 1988_году. - 1000
8 OldRC_Rerun 27 Ord1_Subj_Nonloc ? Y 1 4265
8 filler 48 - 0 ‚рач - 765
8 filler 48 - 1 услышал - 782
8 filler 48 - 2 на - 578
8 filler 48 - 3 конференции - 828
8 filler 48 - 4 о_новом - 859
8 filler 48 - 5 эффективном - 969
8 filler 48 - 6 средстве - 734
8 filler 48 - 7 от - 625
8 filler 48 - 8 бессонницы - 985
8 filler 48 - 9 и - 609
8 filler 48 - 10 теперь - 984
8 filler 48 - 11 назначал - 907
8 filler 48 - 12 его - 828
8 filler 48 - 13 многим - 2500
8 filler 48 - 14 своим - 937
8 filler 48 - 15 пациентам. - 719
8 filler 48 - ? Y 1 2125
8 OldRC_Rerun 23 Ord2_Subj_Nonloc 0 Џрезидент, - 750
8 OldRC_Rerun 23 Ord2_Subj_Nonloc 1 который - 672
8 OldRC_Rerun 23 Ord2_Subj_Nonloc 2 сенатора - 1031
8 OldRC_Rerun 23 Ord2_Subj_Nonloc 3 обеспокоил - 828
8 OldRC_Rerun 23 Ord2_Subj_Nonloc 4 после - 766
8 OldRC_Rerun 23 Ord2_Subj_Nonloc 5 важного - 781
8 OldRC_Rerun 23 Ord2_Subj_Nonloc 6 заседаниЯ, - 766
8 OldRC_Rerun 23 Ord2_Subj_Nonloc 7 послал - 891
8 OldRC_Rerun 23 Ord2_Subj_Nonloc 8 письмо - 750
8 OldRC_Rerun 23 Ord2_Subj_Nonloc 9 в - 765
8 OldRC_Rerun 23 Ord2_Subj_Nonloc 10 Љонгресс. - 1360
8 OldRC_Rerun 23 Ord2_Subj_Nonloc ? Y 1 1672
8 filler 12 - 0 Џрима-балерина - 1031
8 filler 12 - 1 пригласила - 750
8 filler 12 - 2 хореографа - 953
8 filler 12 - 3 на - 875
8 filler 12 - 4 сцену - 734
8 filler 12 - 5 после - 625
8 filler 12 - 6 балета. - 1110
8 filler 12 - ? N 1 2079
8 OldRC_Rerun 31 Ord2_Subj_Nonloc 0 Џосетитель, - 1078
8 OldRC_Rerun 31 Ord2_Subj_Nonloc 1 который - 781
8 OldRC_Rerun 31 Ord2_Subj_Nonloc 2 аптекарЯ - 954
8 OldRC_Rerun 31 Ord2_Subj_Nonloc 3 запутал - 1406
8 OldRC_Rerun 31 Ord2_Subj_Nonloc 4 во - 625
8 OldRC_Rerun 31 Ord2_Subj_Nonloc 5 времЯ - 782
8 OldRC_Rerun 31 Ord2_Subj_Nonloc 6 визита, - 718
8 OldRC_Rerun 31 Ord2_Subj_Nonloc 7 прочитал - 1063
8 OldRC_Rerun 31 Ord2_Subj_Nonloc 8 рецепт - 875
8 OldRC_Rerun 31 Ord2_Subj_Nonloc 9 еще - 1047
8 OldRC_Rerun 31 Ord2_Subj_Nonloc 10 раз. - 1719
8 OldRC_Rerun 31 Ord2_Subj_Nonloc ? Y 1 2671
8 filler 8 - 0 Џластический - 1156
8 filler 8 - 1 хирург - 688
8 filler 8 - 2 и - 672
8 filler 8 - 3 ортодонт - 875
8 filler 8 - 4 очень - 688
8 filler 8 - 5 рекомендовали - 812
8 filler 8 - 6 операцию. - 1422
8 filler 8 - ? N 1 2766
8 OldRC_Rerun 22 Ord2_Subj_Loc 0 Ќотариус, - 906
8 OldRC_Rerun 22 Ord2_Subj_Loc 1 который - 907
8 OldRC_Rerun 22 Ord2_Subj_Loc 2 рекомендовал - 984
8 OldRC_Rerun 22 Ord2_Subj_Loc 3 адвоката - 2312
8 OldRC_Rerun 22 Ord2_Subj_Loc 4 до - 610
8 OldRC_Rerun 22 Ord2_Subj_Loc 5 судебного - 719
8 OldRC_Rerun 22 Ord2_Subj_Loc 6 заседаниЯ, - 843
8 OldRC_Rerun 22 Ord2_Subj_Loc 7 назначил - 813
8 OldRC_Rerun 22 Ord2_Subj_Loc 8 встречу - 750
8 OldRC_Rerun 22 Ord2_Subj_Loc 9 на - 1016
8 OldRC_Rerun 22 Ord2_Subj_Loc 10 вторник. - 1250
8 OldRC_Rerun 22 Ord2_Subj_Loc ? N 1 4422
8 filler 3 - 0 Њатематик - 1063
8 filler 3 - 1 был - 765
8 filler 3 - 2 озадачен - 1297
8 filler 3 - 3 парадоксом, - 1000
8 filler 3 - 4 но - 750
8 filler 3 - 5 известный - 1813
8 filler 3 - 6 философ - 765
8 filler 3 - 7 смог - 1172
8 filler 3 - 8 его - 797
8 filler 3 - 9 объЯснить. - 1484
8 filler 3 - ? N 1 2641
8 ExtrapRus 4 NP_nonloc 0 ђодитель - 969
8 ExtrapRus 4 NP_nonloc 1 позвонил - 1156
8 ExtrapRus 4 NP_nonloc 2 учительнице - 1781
8 ExtrapRus 4 NP_nonloc 3 класса, - 875
8 ExtrapRus 4 NP_nonloc 4 котораЯ - 860
8 ExtrapRus 4 NP_nonloc 5 занижала - 1859
8 ExtrapRus 4 NP_nonloc 6 оценки - 922
8 ExtrapRus 4 NP_nonloc 7 иностранным - 1000
8 ExtrapRus 4 NP_nonloc 8 ученикам. - 1141
8 ExtrapRus 4 NP_nonloc ? N 1 2672
8 filler 34 - 0 ахматист - 875
8 filler 34 - 1 сделал - 718
8 filler 34 - 2 ошибочный - 719
8 filler 34 - 3 ход - 703
8 filler 34 - 4 и - 563
8 filler 34 - 5 тут_же - 828
8 filler 34 - 6 осознал - 875
8 filler 34 - 7 свой - 687
8 filler 34 - 8 промах. - 938
8 filler 34 - ? N 1 1875
8 ExtrapRus 1 NP_loc 0 †урналист - 766
8 ExtrapRus 1 NP_loc 1 задавал_вопросы - 1266
8 ExtrapRus 1 NP_loc 2 актрисе - 875
8 ExtrapRus 1 NP_loc 3 фильма, - 969
8 ExtrapRus 1 NP_loc 4 который - 531
8 ExtrapRus 1 NP_loc 5 снималсЯ - 891
8 ExtrapRus 1 NP_loc 6 в - 812
8 ExtrapRus 1 NP_loc 7 джунглЯх - 875
8 ExtrapRus 1 NP_loc 8 ‚ьетнама. - 1172
8 ExtrapRus 1 NP_loc ? Y 1 2391
8 filler 46 - 0 Ќа - 781
8 filler 46 - 1 Ќовый - 641
8 filler 46 - 2 ѓод - 844
8 filler 46 - 3 погода - 828
8 filler 46 - 4 была - 765
8 filler 46 - 5 теплой, - 1141
8 filler 46 - 6 и - 750
8 filler 46 - 7 детвора - 1797
8 filler 46 - 8 высыпала - 750
8 filler 46 - 9 на_улицу - 734
8 filler 46 - 10 смотреть - 813
8 filler 46 - 11 праздничный - 875
8 filler 46 - 12 салют. - 1156
8 filler 46 - ? Y 1 3062
8 ExtrapRus 5 NP_loc 0 ‘осед - 765
8 ExtrapRus 5 NP_loc 1 пожаловалсЯ - 844
8 ExtrapRus 5 NP_loc 2 владельцу - 1235
8 ExtrapRus 5 NP_loc 3 собаки, - 921
8 ExtrapRus 5 NP_loc 4 котораЯ - 907
8 ExtrapRus 5 NP_loc 5 лаЯла - 968
8 ExtrapRus 5 NP_loc 6 часто - 875
8 ExtrapRus 5 NP_loc 7 по - 1032
8 ExtrapRus 5 NP_loc 8 ночам. - 1765
8 ExtrapRus 5 NP_loc ? N 1 1563
8 filler 16 - 0 ‘егоднЯ - 921
8 filler 16 - 1 утром - 782
8 filler 16 - 2 старый - 1172
8 filler 16 - 3 рыбак - 984
8 filler 16 - 4 и - 781
8 filler 16 - 5 его - 625
8 filler 16 - 6 внучка - 860
8 filler 16 - 7 покинули - 828
8 filler 16 - 8 дом - 765
8 filler 16 - 9 до - 782
8 filler 16 - 10 рассвета. - 1625
8 filler 16 - ? Y 1 2437
8 OldRC_Rerun 21 Ord1_Obj_Nonloc 0 ‚едущий, - 953
8 OldRC_Rerun 21 Ord1_Obj_Nonloc 1 которого - 1391
8 OldRC_Rerun 21 Ord1_Obj_Nonloc 2 участник - 844
8 OldRC_Rerun 21 Ord1_Obj_Nonloc 3 озадачил - 2000
8 OldRC_Rerun 21 Ord1_Obj_Nonloc 4 во - 625
8 OldRC_Rerun 21 Ord1_Obj_Nonloc 5 времЯ - 656
8 OldRC_Rerun 21 Ord1_Obj_Nonloc 6 викторины, - 1016
8 OldRC_Rerun 21 Ord1_Obj_Nonloc 7 ответил - 718
8 OldRC_Rerun 21 Ord1_Obj_Nonloc 8 вопросом - 2031
8 OldRC_Rerun 21 Ord1_Obj_Nonloc 9 на - 625
8 OldRC_Rerun 21 Ord1_Obj_Nonloc 10 вопрос. - 1453
8 OldRC_Rerun 21 Ord1_Obj_Nonloc ? Y 1 2906
8 filler 32 - 0 Ќейролог - 2218
8 filler 32 - 1 проконсультировалсЯ - 1547
8 filler 32 - 2 у - 906
8 filler 32 - 3 фармаколога - 1110
8 filler 32 - 4 по - 890
8 filler 32 - 5 поводу - 797
8 filler 32 - 6 противопоказаний - 938
8 filler 32 - 7 нового - 688
8 filler 32 - 8 лекарства. - 937
8 filler 32 - ? Y 1 2625
8 ExtrapRus 17 NP_loc 0 „ипломат - 828
8 ExtrapRus 17 NP_loc 1 сплетничал - 1031
8 ExtrapRus 17 NP_loc 2 с_секретаршей - 907
8 ExtrapRus 17 NP_loc 3 министра, - 1375
8 ExtrapRus 17 NP_loc 4 который - 1125
8 ExtrapRus 17 NP_loc 5 изменЯл - 1640
8 ExtrapRus 17 NP_loc 6 жене - 1735
8 ExtrapRus 17 NP_loc 7 уже - 718
8 ExtrapRus 17 NP_loc 8 год. - 891
8 ExtrapRus 17 NP_loc ? Y 1 2156
8 filler 2 - 0 ‘ценарист - 1110
8 filler 2 - 1 доверЯл - 1390
8 filler 2 - 2 машинистке, - 1313
8 filler 2 - 3 которую - 3344
8 filler 2 - 4 рекомендовали - 1031
8 filler 2 - 5 несколько - 1406
8 filler 2 - 6 коллег, - 688
8 filler 2 - 7 и - 593
8 filler 2 - 8 был - 594
8 filler 2 - 9 очень - 750
8 filler 2 - 10 доволен - 766
8 filler 2 - 11 ее - 875
8 filler 2 - 12 работой. - 781
8 filler 2 - ? Y 1 2563
8 OldRC_Rerun 10 Ord1_Subj_Loc 0 ‚рач, - 812
8 OldRC_Rerun 10 Ord1_Subj_Loc 1 который - 813
8 OldRC_Rerun 10 Ord1_Subj_Loc 2 посетил - 718
8 OldRC_Rerun 10 Ord1_Subj_Loc 3 пациента - 1141
8 OldRC_Rerun 10 Ord1_Subj_Loc 4 до - 594
8 OldRC_Rerun 10 Ord1_Subj_Loc 5 обеденного - 765
8 OldRC_Rerun 10 Ord1_Subj_Loc 6 перерыва, - 688
8 OldRC_Rerun 10 Ord1_Subj_Loc 7 записал - 672
8 OldRC_Rerun 10 Ord1_Subj_Loc 8 рекомендации - 781
8 OldRC_Rerun 10 Ord1_Subj_Loc 9 в - 781
