13 filler 45 - 9 забастовки - 515
13 filler 45 - 10 рабочих - 469
13 filler 45 - 11 по - 422
13 filler 45 - 12 поводу - 484
13 filler 45 - 13 низкой - 500
13 filler 45 - 14 заработной - 469
13 filler 45 - 15 платы. - 563
13 filler 45 - ? N 1 2093
13 OldRC_Rerun 22 Ord1_Subj_Nonloc 0 Ђдвокат, - 547
13 OldRC_Rerun 22 Ord1_Subj_Nonloc 1 который - 437
13 OldRC_Rerun 22 Ord1_Subj_Nonloc 2 нотариуса - 797
13 OldRC_Rerun 22 Ord1_Subj_Nonloc 3 рекомендовал - 735
13 OldRC_Rerun 22 Ord1_Subj_Nonloc 4 до - 500
13 OldRC_Rerun 22 Ord1_Subj_Nonloc 5 судебного - 610
13 OldRC_Rerun 22 Ord1_Subj_Nonloc 6 заседаниЯ, - 781
13 OldRC_Rerun 22 Ord1_Subj_Nonloc 7 назначил - 500
13 OldRC_Rerun 22 Ord1_Subj_Nonloc 8 встречу - 484
13 OldRC_Rerun 22 Ord1_Subj_Nonloc 9 на - 375
13 OldRC_Rerun 22 Ord1_Subj_Nonloc 10 вторник. - 719
13 OldRC_Rerun 22 Ord1_Subj_Nonloc ? N 1 1843
13 filler 13 - 0 Љрановщик - 797
13 filler 13 - 1 крикнул - 1172
13 filler 13 - 2 строителЯм - 375
13 filler 13 - 3 внизу - 547
13 filler 13 - 4 отойти - 437
13 filler 13 - 5 подальше - 531
13 filler 13 - 6 от - 422
13 filler 13 - 7 стены. - 500
13 filler 13 - ? N 1 4032
13 ExtrapRus 13 VP_nonloc 0 Џациент - 500
13 ExtrapRus 13 VP_nonloc 1 расспрашивал - 594
13 ExtrapRus 13 VP_nonloc 2 медсестру - 750
13 ExtrapRus 13 VP_nonloc 3 о_госпитале, - 515
13 ExtrapRus 13 VP_nonloc 4 котораЯ - 438
13 ExtrapRus 13 VP_nonloc 5 работала - 375
13 ExtrapRus 13 VP_nonloc 6 с - 422
13 ExtrapRus 13 VP_nonloc 7 известным - 468
13 ExtrapRus 13 VP_nonloc 8 хирургом. - 797
13 ExtrapRus 13 VP_nonloc ? Y 1 1531
13 filler 14 - 0 ‘найпер, - 515
13 filler 14 - 1 сжавшийсЯ - 422
13 filler 14 - 2 у - 891
13 filler 14 - 3 окна - 484
13 filler 14 - 4 на - 453
13 filler 14 - 5 последнем - 516
13 filler 14 - 6 этаже - 484
13 filler 14 - 7 заброшенного - 610
13 filler 14 - 8 зданиЯ, - 406
13 filler 14 - 9 наблюдал - 531
13 filler 14 - 10 за - 391
13 filler 14 - 11 проходЯщим - 500
13 filler 14 - 12 бизнесменом. - 828
13 filler 14 - ? N 1 1844
13 OldRC_Rerun 3 Ord2_Obj_Loc 0 Ђналитик, - 594
13 OldRC_Rerun 3 Ord2_Obj_Loc 1 которого - 421
13 OldRC_Rerun 3 Ord2_Obj_Loc 2 раздражал - 547
13 OldRC_Rerun 3 Ord2_Obj_Loc 3 инженер - 485
13 OldRC_Rerun 3 Ord2_Obj_Loc 4 уже - 468
13 OldRC_Rerun 3 Ord2_Obj_Loc 5 который - 454
13 OldRC_Rerun 3 Ord2_Obj_Loc 6 год, - 437
13 OldRC_Rerun 3 Ord2_Obj_Loc 7 написал - 516
13 OldRC_Rerun 3 Ord2_Obj_Loc 8 доклад - 453
13 OldRC_Rerun 3 Ord2_Obj_Loc 9 о - 578
13 OldRC_Rerun 3 Ord2_Obj_Loc 10 проекте. - 1422
13 OldRC_Rerun 3 Ord2_Obj_Loc ? Y 1 1500
13 filler 43 - 0 “ченик - 437
13 filler 43 - 1 пыталсЯ - 438
13 filler 43 - 2 объЯснить - 437
13 filler 43 - 3 учительнице, - 547
13 filler 43 - 4 что - 391
13 filler 43 - 5 опоздал - 922
13 filler 43 - 6 на - 359
13 filler 43 - 7 урок, - 531
13 filler 43 - 8 потому - 438
13 filler 43 - 9 что - 422
13 filler 43 - 10 сломалсЯ - 484
13 filler 43 - 11 трамвай. - 1000
13 filler 43 - ? N 1 1610
13 ExtrapRus 3 NP_nonloc 0 ѓость - 407
13 ExtrapRus 3 NP_nonloc 1 беседовал - 390
13 ExtrapRus 3 NP_nonloc 2 с_хозЯином - 516
13 ExtrapRus 3 NP_nonloc 3 вечеринки, - 594
13 ExtrapRus 3 NP_nonloc 4 который - 1218
13 ExtrapRus 3 NP_nonloc 5 готовил - 532
13 ExtrapRus 3 NP_nonloc 6 новую - 453
13 ExtrapRus 3 NP_nonloc 7 порцию - 500
13 ExtrapRus 3 NP_nonloc 8 пунша. - 1140
13 ExtrapRus 3 NP_nonloc ? N 1 1969
13 OldRC_Rerun 11 Ord2_Obj_Loc 0 Ѓрюнет, - 609
13 OldRC_Rerun 11 Ord2_Obj_Loc 1 которого - 438
13 OldRC_Rerun 11 Ord2_Obj_Loc 2 толкнул - 437
13 OldRC_Rerun 11 Ord2_Obj_Loc 3 бармен - 641
13 OldRC_Rerun 11 Ord2_Obj_Loc 4 около - 468
13 OldRC_Rerun 11 Ord2_Obj_Loc 5 стойки - 563
13 OldRC_Rerun 11 Ord2_Obj_Loc 6 бара, - 562
13 OldRC_Rerun 11 Ord2_Obj_Loc 7 уронил - 454
13 OldRC_Rerun 11 Ord2_Obj_Loc 8 стакан - 437
13 OldRC_Rerun 11 Ord2_Obj_Loc 9 с - 484
13 OldRC_Rerun 11 Ord2_Obj_Loc 10 вином. - 532
13 OldRC_Rerun 11 Ord2_Obj_Loc ? Y 1 1391
13 filler 16 - 0 ‘егоднЯ - 359
13 filler 16 - 1 утром - 453
13 filler 16 - 2 старый - 407
13 filler 16 - 3 рыбак - 422
13 filler 16 - 4 и - 406
13 filler 16 - 5 его - 328
13 filler 16 - 6 внучка - 359
13 filler 16 - 7 покинули - 516
13 filler 16 - 8 дом - 469
13 filler 16 - 9 до - 375
13 filler 16 - 10 рассвета. - 843
13 filler 16 - ? Y 1 1954
13 ExtrapRus 6 VP_loc 0 Џолицейский - 469
13 ExtrapRus 6 VP_loc 1 допрашивал - 375
13 ExtrapRus 6 VP_loc 2 водителЯ - 844
13 ExtrapRus 6 VP_loc 3 о_машине, - 437
13 ExtrapRus 6 VP_loc 4 котораЯ - 579
13 ExtrapRus 6 VP_loc 5 врезалась - 734
13 ExtrapRus 6 VP_loc 6 в - 391
13 ExtrapRus 6 VP_loc 7 телеграфный - 437
13 ExtrapRus 6 VP_loc 8 столб. - 453
13 ExtrapRus 6 VP_loc ? Y 1 1453
13 filler 30 - 0 Љогда - 390
13 filler 30 - 1 вратарь - 406
13 filler 30 - 2 поймал - 391
13 filler 30 - 3 мЯч, - 453
13 filler 30 - 4 толпа - 328
13 filler 30 - 5 болельщиков - 438
13 filler 30 - 6 взорвалась - 500
13 filler 30 - 7 победными - 328
13 filler 30 - 8 криками. - 484
13 filler 30 - ? Y 1 2250
13 OldRC_Rerun 18 Ord2_Subj_Nonloc 0 Њенеджер, - 391
13 OldRC_Rerun 18 Ord2_Subj_Nonloc 1 который - 406
13 OldRC_Rerun 18 Ord2_Subj_Nonloc 2 эксперта - 313
13 OldRC_Rerun 18 Ord2_Subj_Nonloc 3 разочаровал - 1406
13 OldRC_Rerun 18 Ord2_Subj_Nonloc 4 в - 422
13 OldRC_Rerun 18 Ord2_Subj_Nonloc 5 конце - 500
13 OldRC_Rerun 18 Ord2_Subj_Nonloc 6 года, - 469
13 OldRC_Rerun 18 Ord2_Subj_Nonloc 7 прервал - 1828
13 OldRC_Rerun 18 Ord2_Subj_Nonloc 8 контракт - 640
13 OldRC_Rerun 18 Ord2_Subj_Nonloc 9 с - 422
13 OldRC_Rerun 18 Ord2_Subj_Nonloc 10 фирмой. - 485
13 OldRC_Rerun 18 Ord2_Subj_Nonloc ? Y 0 2172
13 filler 26 - 0 ЏьЯница - 625
13 filler 26 - 1 начал - 532
13 filler 26 - 2 угрожать - 609
13 filler 26 - 3 бармэну, - 688
13 filler 26 - 4 и - 375
13 filler 26 - 5 тот - 375
13 filler 26 - 6 вызвал - 437
13 filler 26 - 7 милицию. - 594
13 filler 26 - ? N 1 1625
13 ExtrapRus 4 NP_loc 0 ђодитель - 954
13 ExtrapRus 4 NP_loc 1 позвонил - 500
13 ExtrapRus 4 NP_loc 2 учительнице - 750
13 ExtrapRus 4 NP_loc 3 класса, - 469
13 ExtrapRus 4 NP_loc 4 который - 437
13 ExtrapRus 4 NP_loc 5 выиграл - 610
13 ExtrapRus 4 NP_loc 6 недавно - 453
13 ExtrapRus 4 NP_loc 7 на - 500
13 ExtrapRus 4 NP_loc 8 олимпиаде. - 484
13 ExtrapRus 4 NP_loc ? N 1 1360
13 filler 27 - 0 Ћпытный - 625
13 filler 27 - 1 ортопед - 656
13 filler 27 - 2 предложил - 484
13 filler 27 - 3 свои - 454
13 filler 27 - 4 услуги - 531
13 filler 27 - 5 профессиональному - 563
13 filler 27 - 6 хоккеисту - 625
13 filler 27 - 7 после - 453
13 filler 27 - 8 спинной - 375
13 filler 27 - 9 травмы. - 516
13 filler 27 - ? Y 1 1656
13 OldRC_Rerun 21 Ord1_Subj_Loc 0 ‚едущий, - 500
13 OldRC_Rerun 21 Ord1_Subj_Loc 1 который - 579
13 OldRC_Rerun 21 Ord1_Subj_Loc 2 озадачил - 437
13 OldRC_Rerun 21 Ord1_Subj_Loc 3 участника - 484
13 OldRC_Rerun 21 Ord1_Subj_Loc 4 во - 579
13 OldRC_Rerun 21 Ord1_Subj_Loc 5 времЯ - 406
13 OldRC_Rerun 21 Ord1_Subj_Loc 6 викторины, - 969
13 OldRC_Rerun 21 Ord1_Subj_Loc 7 ответил - 734
13 OldRC_Rerun 21 Ord1_Subj_Loc 8 вопросом - 609
13 OldRC_Rerun 21 Ord1_Subj_Loc 9 на - 578
13 OldRC_Rerun 21 Ord1_Subj_Loc 10 вопрос. - 610
13 OldRC_Rerun 21 Ord1_Subj_Loc ? Y 1 4875
13 filler 9 - 0 Ђрхитектор - 578
13 filler 9 - 1 сообщил - 547
13 filler 9 - 2 членам - 390
13 filler 9 - 3 комиссии, - 469
13 filler 9 - 4 что - 422
13 filler 9 - 5 длЯ - 469
13 filler 9 - 6 постройки - 531
13 filler 9 - 7 нового - 469
13 filler 9 - 8 зданиЯ - 422
13 filler 9 - 9 потребуетсЯ - 468
13 filler 9 - 10 два - 453
13 filler 9 - 11 года. - 485
13 filler 9 - ? Y 1 2234
13 ExtrapRus 7 NP_nonloc 0 Ѓизнесмен - 625
13 ExtrapRus 7 NP_nonloc 1 консультировал - 703
13 ExtrapRus 7 NP_nonloc 2 директора - 469
13 ExtrapRus 7 NP_nonloc 3 фабрики, - 469
13 ExtrapRus 7 NP_nonloc 4 который - 421
13 ExtrapRus 7 NP_nonloc 5 вложил - 485
13 ExtrapRus 7 NP_nonloc 6 деньги - 625
13 ExtrapRus 7 NP_nonloc 7 в - 453
13 ExtrapRus 7 NP_nonloc 8 филиал. - 531
13 ExtrapRus 7 NP_nonloc ? N 1 3078
13 filler 12 - 0 Џрима-балерина - 1047
13 filler 12 - 1 пригласила - 625
13 filler 12 - 2 хореографа - 828
13 filler 12 - 3 на - 469
13 filler 12 - 4 сцену - 531
13 filler 12 - 5 после - 453
13 filler 12 - 6 балета. - 485
13 filler 12 - ? N 1 1610
13 OldRC_Rerun 26 Ord2_Subj_Nonloc 0 ‹ингвист, - 562
13 OldRC_Rerun 26 Ord2_Subj_Nonloc 1 который - 407
13 OldRC_Rerun 26 Ord2_Subj_Nonloc 2 философа - 421
13 OldRC_Rerun 26 Ord2_Subj_Nonloc 3 процитировал - 1141
13 OldRC_Rerun 26 Ord2_Subj_Nonloc 4 на - 453
13 OldRC_Rerun 26 Ord2_Subj_Nonloc 5 международной - 563
13 OldRC_Rerun 26 Ord2_Subj_Nonloc 6 конференции, - 547
13 OldRC_Rerun 26 Ord2_Subj_Nonloc 7 преподавал - 828
13 OldRC_Rerun 26 Ord2_Subj_Nonloc 8 курс - 453
13 OldRC_Rerun 26 Ord2_Subj_Nonloc 9 в - 454
13 OldRC_Rerun 26 Ord2_Subj_Nonloc 10 Љембридже. - 656
13 OldRC_Rerun 26 Ord2_Subj_Nonloc ? N 1 3750
13 filler 44 - 0 ”отограф - 813
13 filler 44 - 1 сегоднЯ - 547
13 filler 44 - 2 утром - 500
13 filler 44 - 3 фотографировал - 578
13 filler 44 - 4 восход, - 453
13 filler 44 - 5 но, - 422
13 filler 44 - 6 к_сожалению, - 500
13 filler 44 - 7 пленка - 437
13 filler 44 - 8 засветилась. - 469
13 filler 44 - ? Y 1 2640
13 ExtrapRus 10 VP_loc 0 “читель - 484
13 ExtrapRus 10 VP_loc 1 говорил - 469
13 ExtrapRus 10 VP_loc 2 с_руководительницей - 594
13 ExtrapRus 10 VP_loc 3 о_факультативе, - 1219
13 ExtrapRus 10 VP_loc 4 который - 437
13 ExtrapRus 10 VP_loc 5 был_посвЯщен - 453
13 ExtrapRus 10 VP_loc 6 изучению - 516
13 ExtrapRus 10 VP_loc 7 французской - 609
13 ExtrapRus 10 VP_loc 8 культуры. - 594
13 ExtrapRus 10 VP_loc ? Y 1 1797
13 filler 10 - 0 Ќаследник - 703
13 filler 10 - 1 посетил - 578
13 filler 10 - 2 свою - 1172
13 filler 10 - 3 бабушку - 578
13 filler 10 - 4 в - 438
13 filler 10 - 5 ‹ондоне - 562
13 filler 10 - 6 и - 406
13 filler 10 - 7 решил - 469
13 filler 10 - 8 переехать - 485
13 filler 10 - 9 из - 453
13 filler 10 - 10 €талии - 484
13 filler 10 - 11 в - 422
13 filler 10 - 12 Ђнглию. - 844
13 filler 10 - ? N 1 1500
13 OldRC_Rerun 12 Ord2_Obj_Nonloc 0 €нвестор, - 625
13 OldRC_Rerun 12 Ord2_Obj_Nonloc 1 которого - 360
13 OldRC_Rerun 12 Ord2_Obj_Nonloc 2 предприниматель - 781
13 OldRC_Rerun 12 Ord2_Obj_Nonloc 3 заинтересовал - 515
13 OldRC_Rerun 12 Ord2_Obj_Nonloc 4 во - 469
13 OldRC_Rerun 12 Ord2_Obj_Nonloc 5 времЯ - 406
13 OldRC_Rerun 12 Ord2_Obj_Nonloc 6 дискуссии, - 500
13 OldRC_Rerun 12 Ord2_Obj_Nonloc 7 рассмотрел - 516
13 OldRC_Rerun 12 Ord2_Obj_Nonloc 8 предложение - 563
13 OldRC_Rerun 12 Ord2_Obj_Nonloc 9 о - 953
13 OldRC_Rerun 12 Ord2_Obj_Nonloc 10 сотрудничестве. - 1453
13 OldRC_Rerun 12 Ord2_Obj_Nonloc ? N 1 2657
13 filler 5 - 0 ѓурман - 610
13 filler 5 - 1 отметил, - 703
13 filler 5 - 2 что - 734
13 filler 5 - 3 сыр - 500
13 filler 5 - 4 из - 469
13 filler 5 - 5 Џортугалии - 594
13 filler 5 - 6 был - 422
13 filler 5 - 7 восхитителен. - 609
13 filler 5 - ? Y 1 1516
13 OldRC_Rerun 13 Ord1_Subj_Loc 0 „едушка, - 594
13 OldRC_Rerun 13 Ord1_Subj_Loc 1 который - 438
13 OldRC_Rerun 13 Ord1_Subj_Loc 2 обнЯл - 390
13 OldRC_Rerun 13 Ord1_Subj_Loc 3 внука - 485
13 OldRC_Rerun 13 Ord1_Subj_Loc 4 после - 406
13 OldRC_Rerun 13 Ord1_Subj_Loc 5 прогулки - 531
13 OldRC_Rerun 13 Ord1_Subj_Loc 6 во_дворе, - 578
13 OldRC_Rerun 13 Ord1_Subj_Loc 7 сочинил - 469
13 OldRC_Rerun 13 Ord1_Subj_Loc 8 историю - 484
13 OldRC_Rerun 13 Ord1_Subj_Loc 9 про - 532
13 OldRC_Rerun 13 Ord1_Subj_Loc 10 слона. - 1250
13 OldRC_Rerun 13 Ord1_Subj_Loc ? Y 1 1797
13 filler 29 - 0 ѓеограф - 594
13 filler 29 - 1 познакомилсЯ - 594
13 filler 29 - 2 с_исследователем - 922
13 filler 29 - 3 Ђнтарктики - 734
13 filler 29 - 4 и - 406
13 filler 29 - 5 предложил - 516
13 filler 29 - 6 ему - 375
13 filler 29 - 7 вместе - 484
13 filler 29 - 8 написать - 563
13 filler 29 - 9 научную - 422
13 filler 29 - 10 статью. - 453
13 filler 29 - ? Y 1 3375
13 OldRC_Rerun 4 Ord2_Obj_Nonloc 0 ”лейтист, - 796
13 OldRC_Rerun 4 Ord2_Obj_Nonloc 1 которого - 579
13 OldRC_Rerun 4 Ord2_Obj_Nonloc 2 скрипач - 562
13 OldRC_Rerun 4 Ord2_Obj_Nonloc 3 разгневал - 859
13 OldRC_Rerun 4 Ord2_Obj_Nonloc 4 во - 656
13 OldRC_Rerun 4 Ord2_Obj_Nonloc 5 времЯ - 703
13 OldRC_Rerun 4 Ord2_Obj_Nonloc 6 репетиции, - 1563
13 OldRC_Rerun 4 Ord2_Obj_Nonloc 7 отменил - 1531
13 OldRC_Rerun 4 Ord2_Obj_Nonloc 8 концерт - 437
13 OldRC_Rerun 4 Ord2_Obj_Nonloc 9 в - 407
13 OldRC_Rerun 4 Ord2_Obj_Nonloc 10 пЯтницу. - 468
13 OldRC_Rerun 4 Ord2_Obj_Nonloc ? Y 0 1703
13 filler 40 - 0 ‚ - 469
13 filler 40 - 1 зоопарке - 625
13 filler 40 - 2 недавно - 484
13 filler 40 - 3 родились - 547
13 filler 40 - 4 два - 500
13 filler 40 - 5 слоненка, - 469
13 filler 40 - 6 три - 437
13 filler 40 - 7 обезьЯнки - 579
13 filler 40 - 8 и - 390
13 filler 40 - 9 один - 375
13 filler 40 - 10 жираф. - 1391
13 filler 40 - ? Y 1 2750
13 ExtrapRus 12 NP_loc 0 †урналист - 531
13 ExtrapRus 12 NP_loc 1 болтал - 641
13 ExtrapRus 12 NP_loc 2 с_редактором - 546
13 ExtrapRus 12 NP_loc 3 газеты, - 422
13 ExtrapRus 12 NP_loc 4 котораЯ - 532
13 ExtrapRus 12 NP_loc 5 выходила - 500
13 ExtrapRus 12 NP_loc 6 раз - 437
13 ExtrapRus 12 NP_loc 7 в - 438
13 ExtrapRus 12 NP_loc 8 неделю. - 1296
13 ExtrapRus 12 NP_loc ? N 1 1672
13 filler 23 - 0 ‡аведующий - 735
13 filler 23 - 1 отделением - 719
13 filler 23 - 2 подозревал, - 593
13 filler 23 - 3 что - 532
13 filler 23 - 4 один - 437
13 filler 23 - 5 из - 422
13 filler 23 - 6 почтальонов - 594
13 filler 23 - 7 халтурит - 672
13 filler 23 - 8 с - 406
13 filler 23 - 9 доставкой - 594
13 filler 23 - 10 заказных - 453
13 filler 23 - 11 писем. - 515
13 filler 23 - ? Y 1 2672
13 OldRC_Rerun 2 Ord2_Subj_Nonloc 0 ’аксист, - 531
13 OldRC_Rerun 2 Ord2_Subj_Nonloc 1 который - 453
13 OldRC_Rerun 2 Ord2_Subj_Nonloc 2 мотоциклиста - 1219
13 OldRC_Rerun 2 Ord2_Subj_Nonloc 3 игнорировал - 1141
13 OldRC_Rerun 2 Ord2_Subj_Nonloc 4 на - 469
13 OldRC_Rerun 2 Ord2_Subj_Nonloc 5 центральной - 578
13 OldRC_Rerun 2 Ord2_Subj_Nonloc 6 дороге, - 1000
13 OldRC_Rerun 2 Ord2_Subj_Nonloc 7 сделал - 515
13 OldRC_Rerun 2 Ord2_Subj_Nonloc 8 поворот - 485
13 OldRC_Rerun 2 Ord2_Subj_Nonloc 9 на - 406
13 OldRC_Rerun 2 Ord2_Subj_Nonloc 10 перекрестке. - 844
13 OldRC_Rerun 2 Ord2_Subj_Nonloc ? N 1 1797
13 filler 3 - 0 Њатематик - 703
13 filler 3 - 1 был - 594
13 filler 3 - 2 озадачен - 609
13 filler 3 - 3 парадоксом, - 812
13 filler 3 - 4 но - 563
13 filler 3 - 5 известный - 1703
13 filler 3 - 6 философ - 1219
13 filler 3 - 7 смог - 437
13 filler 3 - 8 его - 407
13 filler 3 - 9 объЯснить. - 578
13 filler 3 - ? N 1 1703
13 OldRC_Rerun 28 Ord2_Obj_Nonloc 0 Џловец, - 703
13 OldRC_Rerun 28 Ord2_Obj_Nonloc 1 которого - 453
13 OldRC_Rerun 28 Ord2_Obj_Nonloc 2 нырЯльщик - 782
13 OldRC_Rerun 28 Ord2_Obj_Nonloc 3 испугал - 547
13 OldRC_Rerun 28 Ord2_Obj_Nonloc 4 в - 468
13 OldRC_Rerun 28 Ord2_Obj_Nonloc 5 большом - 516
13 OldRC_Rerun 28 Ord2_Obj_Nonloc 6 бассейне, - 609
13 OldRC_Rerun 28 Ord2_Obj_Nonloc 7 сделал - 578
13 OldRC_Rerun 28 Ord2_Obj_Nonloc 8 движение - 391
13 OldRC_Rerun 28 Ord2_Obj_Nonloc 9 в - 422
13 OldRC_Rerun 28 Ord2_Obj_Nonloc 10 сторону. - 547
13 OldRC_Rerun 28 Ord2_Obj_Nonloc ? N 1 1656
13 filler 4 - 0 €зобретатель - 609
13 filler 4 - 1 запатентовал - 484
13 filler 4 - 2 новый - 500
13 filler 4 - 3 прибор - 516
13 filler 4 - 4 и - 422
13 filler 4 - 5 позвонил - 547
13 filler 4 - 6 коллеге - 500
13 filler 4 - 7 во - 421
13 filler 4 - 8 ”ранции. - 563
13 filler 4 - ? Y 1 2375
13 OldRC_Rerun 6 Ord1_Subj_Nonloc 0 ‘ыщик, - 484
13 OldRC_Rerun 6 Ord1_Subj_Nonloc 1 который - 500
13 OldRC_Rerun 6 Ord1_Subj_Nonloc 2 подозреваемого - 1641
13 OldRC_Rerun 6 Ord1_Subj_Nonloc 3 заметил - 516
13 OldRC_Rerun 6 Ord1_Subj_Nonloc 4 около - 484
13 OldRC_Rerun 6 Ord1_Subj_Nonloc 5 китайского - 531
13 OldRC_Rerun 6 Ord1_Subj_Nonloc 6 ресторана, - 485
13 OldRC_Rerun 6 Ord1_Subj_Nonloc 7 натЯнул - 937
13 OldRC_Rerun 6 Ord1_Subj_Nonloc 8 кепку - 563
13 OldRC_Rerun 6 Ord1_Subj_Nonloc 9 на - 390
13 OldRC_Rerun 6 Ord1_Subj_Nonloc 10 глаза. - 860
13 OldRC_Rerun 6 Ord1_Subj_Nonloc ? N 1 2453
13 filler 34 - 0 ахматист - 594
13 filler 34 - 1 сделал - 469
13 filler 34 - 2 ошибочный - 531
13 filler 34 - 3 ход - 469
13 filler 34 - 4 и - 406
13 filler 34 - 5 тут_же - 406
13 filler 34 - 6 осознал - 438
13 filler 34 - 7 свой - 406
13 filler 34 - 8 промах. - 531
13 filler 34 - ? N 1 1797
13 ExtrapRus 18 VP_loc 0 Џосетитель - 547
13 ExtrapRus 18 VP_loc 1 болтал - 578
13 ExtrapRus 18 VP_loc 2 с_официанткой - 765
13 ExtrapRus 18 VP_loc 3 о_ресторане, - 485
13 ExtrapRus 18 VP_loc 4 который - 484
13 ExtrapRus 18 VP_loc 5 славилсЯ - 391
13 ExtrapRus 18 VP_loc 6 вкусными - 422
13 ExtrapRus 18 VP_loc 7 рыбными - 422
13 ExtrapRus 18 VP_loc 8 блюдами. - 515
13 ExtrapRus 18 VP_loc ? N 1 1969
13 filler 31 - 0 Џосле - 484
13 filler 31 - 1 долгой - 375
13 filler 31 - 2 беседы - 437
13 filler 31 - 3 с - 391
13 filler 31 - 4 пациентом, - 484
13 filler 31 - 5 который - 407
13 filler 31 - 6 отказывалсЯ - 609
13 filler 31 - 7 от - 438
13 filler 31 - 8 медикаментозного - 593
13 filler 31 - 9 лечениЯ, - 672
13 filler 31 - 10 психиатр - 516
13 filler 31 - 11 рекомендовал - 484
13 filler 31 - 12 интенсивную - 391
13 filler 31 - 13 психотерапию. - 578
13 filler 31 - ? Y 1 2750
13 OldRC_Rerun 14 Ord1_Subj_Nonloc 0 Њэр, - 500
13 OldRC_Rerun 14 Ord1_Subj_Nonloc 1 который - 453
13 OldRC_Rerun 14 Ord1_Subj_Nonloc 2 губернатора - 360
13 OldRC_Rerun 14 Ord1_Subj_Nonloc 3 обрадовал - 1203
13 OldRC_Rerun 14 Ord1_Subj_Nonloc 4 после - 500
13 OldRC_Rerun 14 Ord1_Subj_Nonloc 5 важной - 453
13 OldRC_Rerun 14 Ord1_Subj_Nonloc 6 пресс-конференции, - 1000
13 OldRC_Rerun 14 Ord1_Subj_Nonloc 7 ожидал - 375
13 OldRC_Rerun 14 Ord1_Subj_Nonloc 8 успеха - 640
13 OldRC_Rerun 14 Ord1_Subj_Nonloc 9 на - 437
13 OldRC_Rerun 14 Ord1_Subj_Nonloc 10 выборах. - 1313
13 OldRC_Rerun 14 Ord1_Subj_Nonloc ? N 1 3453
13 filler 28 - 0 ђаботники - 562
13 filler 28 - 1 отдела - 438
13 filler 28 - 2 кадров - 484
13 filler 28 - 3 провели - 485
13 filler 28 - 4 собеседование - 656
13 filler 28 - 5 с_кандидатом - 922
13 filler 28 - 6 и - 453
13 filler 28 - 7 сразу - 422
13 filler 28 - 8 же - 484
13 filler 28 - 9 позвонили - 547
13 filler 28 - 10 начальнику. - 906
13 filler 28 - ? N 1 1891
13 OldRC_Rerun 32 Ord1_Obj_Nonloc 0 ‚ор, - 484
13 OldRC_Rerun 32 Ord1_Obj_Nonloc 1 которого - 594
13 OldRC_Rerun 32 Ord1_Obj_Nonloc 2 гангстер - 609
13 OldRC_Rerun 32 Ord1_Obj_Nonloc 3 подставил - 1344
13 OldRC_Rerun 32 Ord1_Obj_Nonloc 4 во - 422
13 OldRC_Rerun 32 Ord1_Obj_Nonloc 5 времЯ - 531
13 OldRC_Rerun 32 Ord1_Obj_Nonloc 6 ограблениЯ, - 2375
13 OldRC_Rerun 32 Ord1_Obj_Nonloc 7 спрЯтал - 516
13 OldRC_Rerun 32 Ord1_Obj_Nonloc 8 выручку - 781
13 OldRC_Rerun 32 Ord1_Obj_Nonloc 9 в - 328
13 OldRC_Rerun 32 Ord1_Obj_Nonloc 10 сейфе. - 484
13 OldRC_Rerun 32 Ord1_Obj_Nonloc ? N 1 2078
13 filler 33 - 0 ”игуристка - 688
13 filler 33 - 1 закончила - 547
13 filler 33 - 2 сольный - 375
13 filler 33 - 3 номер - 469
13 filler 33 - 4 и - 453
13 filler 33 - 5 ее - 281
13 filler 33 - 6 младшаЯ - 578
13 filler 33 - 7 сестра - 297
13 filler 33 - 8 подбежала - 422
13 filler 33 - 9 к - 359
13 filler 33 - 10 ней - 328
13 filler 33 - 11 с_букетом - 453
13 filler 33 - 12 цветов. - 454
13 filler 33 - ? Y 1 1734
13 ExtrapRus 19 NP_nonloc 0 Ћхранник - 516
13 ExtrapRus 19 NP_nonloc 1 говорил - 453
13 ExtrapRus 19 NP_nonloc 2 с_посетительницей - 797
13 ExtrapRus 19 NP_nonloc 3 музеЯ, - 359
13 ExtrapRus 19 NP_nonloc 4 котораЯ - 578
13 ExtrapRus 19 NP_nonloc 5 интересовалась - 516
13 ExtrapRus 19 NP_nonloc 6 недавними - 406
13 ExtrapRus 19 NP_nonloc 7 археологическими - 641
13 ExtrapRus 19 NP_nonloc 8 находками. - 578
13 ExtrapRus 19 NP_nonloc ? Y 1 1625
13 filler 18 - 0 ‘тарый - 516
13 filler 18 - 1 ювелир - 734
13 filler 18 - 2 призналсЯ, - 828
13 filler 18 - 3 что - 422
13 filler 18 - 4 бриллианты - 547
13 filler 18 - 5 были - 391
13 filler 18 - 6 привезены - 672
13 filler 18 - 7 в - 421
13 filler 18 - 8 страну - 516
13 filler 18 - 9 нелегально. - 578
13 filler 18 - ? N 1 1875
13 OldRC_Rerun 27 Ord2_Obj_Loc 0 “дарник, - 532
13 OldRC_Rerun 27 Ord2_Obj_Loc 1 которого - 437
13 OldRC_Rerun 27 Ord2_Obj_Loc 2 любил - 391
13 OldRC_Rerun 27 Ord2_Obj_Loc 3 соло-гитарист - 1156
13 OldRC_Rerun 27 Ord2_Obj_Loc 4 с - 406
13 OldRC_Rerun 27 Ord2_Obj_Loc 5 ранней - 782
